Area,District,Season,Avg Temp,Avg Humidity,Crop Name,Transplant,Growth,Harvest,Production,Max Temp,Min Temp,Max Relative Humidity,Min Relative Humidity,EVI,LAI,FPAR,Soil_Moisture_mm,NDVI_Season_Mean,NDVI_Season_Max,NDVI_Season_Min,NDVI_Season_Std,NDVI_Season_Range,NDVI_Season_CV,Avg_Salinity_Index,pH,Organic_Carbon,Nitrogen,Clay,Sand,Silt,Bulk_Density,CN_Ratio,pH_Suitability,Dominant_Soil_Texture,sm_surface,sm_rootzone,Rootzone_Surface_Diff,Moisture_Ratio,Water_Availability_Cat,Rainfall,Heat_Stress_Days,Wind_Mean,Wind_Max,Rain_Temp_Ratio,Extreme_Heat_Risk,Is_Extreme_Heat,LST_C,is_extreme_Heat_Stress_Days,is_extreme_Wind_Max,Yield
1077.3087794264266,Jamalpur,Kharif 1,16.0,67.5,Beans,June,July To Nov,Nov To April,3226.5632838125357,22.0,10.0,75.0,60.0,0.3177524147069361,0.9024057766079522,0.33504264991242755,18.594325569072364,0.20372771780130086,0.2686067519786641,0.10452467778415864,0.071,0.1641,0.3485,1157.9276888125603,5.79,21.797551249179442,1.8822926803106117,30.38,28.1,41.52,1.2868551077966022,11.5803,Optimal,Loamy,0.21552526575415556,0.24943715534928074,0.0339,1.1573,Low,1278.22,41.515103267002736,2.3134018447735967,6.54,45.39,High Risk,1,28.44883183118708,0,0,2.995
493.462581304066,Lakshmipur,Kharif 1,16.0,67.5,Beans,June,July To Nov,Nov To April,920.2596589778826,22.0,10.0,75.0,60.0,0.3367177320837641,1.5721809870731482,0.43883584687725985,16.035509611187475,0.24787963931427712,0.3569423948520164,0.1346446474916314,0.1094,0.2223,0.4413,1030.3301230128554,5.72,23.432595828674874,2.6652073150919398,35.88,27.16,36.96,1.2881165814182987,8.792,Optimal,Loamy,0.2668772491805167,0.304330260941281,0.0375,1.1403,Optimal,897.09,36.3892633316691,2.6824789149211345,6.42,31.7,High Risk,1,28.7286148299656,0,0,1.8649
422.4628181535015,Rajbari,Kharif 1,16.0,67.5,Beans,June,July To Nov,Nov To April,887.6645825581585,22.0,10.0,75.0,60.0,0.3662875674635771,1.0795756835534434,0.38534296881295366,11.821307736090084,0.2742167678435381,0.3479670495938428,0.17365573088262778,0.0749,0.1743,0.2731,1064.8117520063126,5.75,24.267516676885716,3.0122247516774685,31.69,22.43,45.88,1.2624444354929285,8.0563,Optimal,Loamy,0.24008836150558455,0.27924707788212993,0.0392,1.1631,Optimal,558.92,63.301452346739566,2.5170952951445402,6.27,19.09,High Risk,1,28.655227239299837,1,0,2.1012
873.8108289673096,Jamalpur,Kharif 1,16.0,67.5,Beans,June,July To Nov,Nov To April,4047.4161835243553,22.0,10.0,75.0,60.0,0.3388069734264428,0.9886345333227509,0.3834755740497632,17.460296933670318,0.23887764913575313,0.3167662632894337,0.16965009081083077,0.0709,0.1471,0.2968,1131.5445618907343,5.72,20.843917994284922,1.877479144708172,30.04,25.89,44.07,1.2936960100296795,11.1021,Optimal,Loamy,0.23091402298640418,0.26816402933246686,0.0373,1.1613,Optimal,1278.22,35.121995825332355,2.3999041046991954,6.53,45.39,High Risk,1,28.471544884087194,0,0,4.6319
508.99866015528397,Kurigram,Kharif 1,16.0,67.5,Beans,June,July To Nov,Nov To April,824.9700349870874,22.0,10.0,75.0,60.0,0.305190466865281,0.9337842764392379,0.3250407484763051,21.47001210306927,0.22519962395123247,0.3634462439448008,0.031046671384410925,0.1462,0.3324,0.6492,997.4249378789522,5.63,13.747272183093688,1.389051483217359,31.1,32.79,36.11,1.3012552734063814,9.8969,Optimal,Loamy,0.2410479843285897,0.2642733116723527,0.0232,1.0964,Optimal,1572.26,37.32607565086949,2.1381238439004315,6.2,57.18,High Risk,0,28.695092461949095,0,0,1.6208
423.8391086907668,Kurigram,Kharif 1,16.0,67.5,Beans,June,July To Nov,Nov To April,687.2504883782822,22.0,10.0,75.0,60.0,0.26945591855173645,0.8703871416367013,0.29555497628968286,23.990699473087282,0.20639197852623728,0.3172005867490688,0.039577580020459024,0.1308,0.2776,0.6337,964.6249496334608,5.64,15.701690641018432,1.6753873848338987,31.76,33.13,35.11,1.3095965514687617,9.372,Optimal,Loamy,0.26138715868365225,0.28662452940134886,0.0252,1.0966,Optimal,1572.26,19.161170852180177,1.9494982592243797,6.68,57.18,High Risk,0,28.302356453896312,0,0,1.6215
1419.6407426191392,Cumilla,Kharif 1,16.0,67.5,Beans,June,July To Nov,Nov To April,3963.594529049349,22.0,10.0,75.0,60.0,0.3527073856225272,1.1107125504228386,0.3822121252612383,16.422380962310243,0.27679869182951405,0.4005512205907324,0.13533162849419103,0.1101,0.2652,0.3978,959.3456085876801,5.39,19.865654511646433,1.7243905468901326,35.06,28.2,36.74,1.2888618619968988,11.5204,Acidic,Loamy,0.2685624556242148,0.28669536762310505,0.0181,1.0675,Optimal,1026.98,36.25794226571648,2.3782854499945585,6.32,37.2,High Risk,1,29.284727466601446,0,0,2.792
634.6908865693716,Natore,Kharif 1,16.0,67.5,Beans,June,July To Nov,Nov To April,1448.4298239086233,22.0,10.0,75.0,60.0,0.3604877188949314,0.9711064740134311,0.3713900284456296,14.9074388859066,0.30776721655476325,0.3544251336513014,0.2732644209046865,0.0373,0.0812,0.1212,955.7772086881428,5.92,17.88626658071974,1.4628403227283586,39.45,24.25,36.3,1.2816473511129824,12.2271,Optimal,Loamy,0.23218372514842966,0.2742153374287047,0.042,1.181,Optimal,471.39,61.64783399726154,2.510548073127374,6.55,15.87,High Risk,1,29.25591878459293,1,0,2.2821
1139.8724795289465,Coxsbazar,Kharif 1,16.0,67.5,Beans,June,July To Nov,Nov To April,1878.7865717584104,22.0,10.0,75.0,60.0,0.31084219055877227,1.5664725808126116,0.4092118669015538,17.385337130226464,0.22586706910229926,0.329507997523345,0.12468362275250088,0.0959,0.2048,0.4246,924.0930493474455,5.84,22.552591760456988,1.7121304115365645,34.2,28.58,37.22,1.3143603468695322,13.1722,Optimal,Loamy,0.2403754528011817,0.26292158893785283,0.0225,1.0938,Optimal,1987.35,0.0,4.089862769526258,8.06,71.71,Low Risk,0,28.928167154735352,0,0,1.6482
404.88361932625895,Madaripur,Kharif 1,16.0,65.0,Beans,June,July To Nov,Nov To April,1091.3337018171385,22.0,10.0,75.0,60.0,0.40548928222242114,1.1467754681702915,0.40988421959038884,16.640201902464394,0.3104496692539052,0.40356999921294795,0.21936774352497349,0.0843,0.1842,0.2715,976.9429440809955,5.75,27.871645724024308,3.1165699193376666,30.87,25.66,43.47,1.2645243907158839,8.9431,Optimal,Loamy,0.24232010070399895,0.28832618961348877,0.046,1.1899,Optimal,668.31,64.38273145129394,2.6772391442746306,6.59,23.06,High Risk,1,28.68014633065079,1,0,2.6954
416.4602935225178,Narail,Kharif 1,16.0,65.0,Beans,June,July To Nov,Nov To April,1272.7902840336355,22.0,10.0,75.0,60.0,0.37527781758230233,1.2599654250849068,0.4109943244591553,21.16598030306125,0.3165690876937864,0.49240593714372155,0.22131363346078495,0.1275,0.2711,0.4028,895.2147508760405,5.78,17.91005197805512,1.6743024274243445,30.39,29.64,39.97,1.3076640928544838,10.697,Optimal,Loamy,0.328672926432203,0.4202187358977104,0.0915,1.2785,High,1997.22,6.416460719595281,1.946921623262967,6.56,73.12,Moderate Risk,0,30.165570137491628,0,0,3.0562
233.1223648130549,Magura,Kharif 1,16.0,67.5,Beans,June,July To Nov,Nov To April,702.7782021189165,22.0,10.0,75.0,60.0,0.3994339113295724,1.0745232114560077,0.38898747545024137,11.709203922203274,0.32991074501205864,0.4791721285423059,0.29634897466282895,0.0882,0.1828,0.2673,979.909979172507,5.91,22.331541600418937,1.7764631123207846,30.67,22.57,46.76,1.2827907950329236,12.5708,Optimal,Loamy,0.24582214954631246,0.3029056292013002,0.0571,1.2322,Optimal,558.92,48.73171328946265,2.6399754177056285,6.01,19.09,High Risk,1,27.672449877224114,1,0,3.0146
1292.9301240884722,Habiganj,Kharif 1,16.0,67.5,Beans,June,July To Nov,Nov To April,4204.971783826645,22.0,10.0,75.0,60.0,0.23293960197631322,0.9239226293209508,0.32374898731331997,24.639202899708064,0.19876006408392516,0.4238605085557635,0.03953222664410799,0.1629,0.3843,0.8196,863.090837561991,5.65,26.02396467546162,2.139694411605744,30.88,25.7,43.42,1.2541271267786862,12.1625,Optimal,Loamy,0.2730073977724791,0.31448217906631404,0.0415,1.1519,High,2073.38,12.5167216999058,2.0857656469647523,6.29,74.75,High Risk,0,27.269871062285226,0,0,3.2523
557.7983681215997,Sherpur,Kharif 1,16.0,65.0,Beans,June,July To Nov,Nov To April,1202.6866350580385,22.0,10.0,75.0,60.0,0.33315746923637674,1.0177449732734667,0.3372622815031097,22.627903434611426,0.2300663906866785,0.3484963794623608,0.05948147779283877,0.1408,0.289,0.612,947.8145643221659,5.69,15.804874306672412,1.6125256166728137,31.06,30.04,38.9,1.2975764119814048,9.8013,Optimal,Loamy,0.2388917955708893,0.2674577764128634,0.0286,1.1196,Optimal,1278.22,38.803566593252796,2.407098232296621,6.32,45.39,High Risk,1,29.131433750497045,0,0,2.1561
415.71875810636374,Moulvibazar,Kharif 1,16.0,67.5,Beans,June,July To Nov,Nov To April,1148.059655882152,22.0,10.0,75.0,60.0,0.3379462956133504,1.3220714281326778,0.3886955353726515,20.550567440960926,0.29992484412014075,0.3932540580752355,0.2226206681665698,0.0752,0.1706,0.2507,818.8438680341296,6.01,17.03430411742424,2.164821233335082,32.25,30.03,37.72,1.304198548816054,7.8687,Optimal,Loamy,0.2832076431386662,0.32250023279811907,0.0393,1.1387,High,2078.94,19.26888719636159,1.894414483282743,4.9,75.86,Moderate Risk,0,29.59735995303055,0,0,2.7616
559.8975762247634,Sherpur,Kharif 1,16.0,65.0,Beans,June,July To Nov,Nov To April,1445.5158764408436,22.0,10.0,75.0,60.0,0.30416448487517805,0.954656806355194,0.3230142534208559,20.04964973651606,0.23385707738536224,0.30722247808725295,0.05992176409155149,0.112,0.2473,0.4789,947.9047501297576,5.73,19.022957587377213,1.7105226725248772,31.27,27.7,41.03,1.2948928869148961,11.1211,Optimal,Loamy,0.22537714817987126,0.24762916632789891,0.0223,1.0987,Low,1278.22,39.3129858419017,2.195599781922417,6.16,45.39,High Risk,1,29.123117229674197,0,0,2.5818
678.1228151894859,Munshiganj,Kharif 1,16.0,65.0,Beans,June,July To Nov,Nov To April,1557.4234442229947,22.0,10.0,75.0,60.0,0.33337326982055787,0.9251817628698749,0.3420485092827995,16.558263332066332,0.28031903442770756,0.35929176244987937,0.18666345416535246,0.0777,0.1726,0.2772,952.6744333625418,5.58,17.860196576109363,1.852926692265017,34.12,30.15,35.73,1.2835376308541837,9.6389,Optimal,Loamy,0.276810772499706,0.3004927219991407,0.0237,1.0856,Optimal,896.28,41.57769470142431,2.9150238321478503,7.04,31.49,High Risk,1,29.469619372706585,0,0,2.2967
506.3453883127585,Narail,Kharif 1,16.0,67.5,Beans,June,July To Nov,Nov To April,1570.9721193956075,22.0,10.0,75.0,60.0,0.3388634711344231,0.9189036444392557,0.3595416198174468,11.945046533199259,0.3181590118590383,0.3586698611905574,0.2574516515471834,0.0504,0.1012,0.1584,918.8394306135607,5.69,16.653708489306354,1.5621916625928955,31.43,32.05,36.52,1.3204509562197322,10.6605,Optimal,Loamy,0.3411765748344714,0.4667020456888213,0.1255,1.3679,High,1997.22,12.756563875107904,2.311121635027916,6.37,73.12,Moderate Risk,0,29.77432879172448,0,0,3.1026
894.860324790359,Coxsbazar,Kharif 1,16.0,67.5,Beans,June,July To Nov,Nov To April,1792.51874523562,22.0,10.0,75.0,60.0,0.3284903976303166,1.5704593499131707,0.4107031473707307,18.40919322026925,0.2655375391133689,0.3563267010200815,0.2060672016843437,0.0755,0.1503,0.2843,890.6230999981307,5.99,19.946888710427785,1.502970772023209,36.68,24.1,39.22,1.3181279997609003,13.2716,Optimal,Loamy,0.2454258075744965,0.26960953409912986,0.0242,1.0985,Optimal,1987.35,2.0309799198811502,3.6949147910646962,6.96,71.71,Low Risk,0,29.04097282199229,0,0,2.0031
715.5169323632608,Jhallokati,Kharif 1,16.0,65.0,Beans,June,July To Nov,Nov To April,1271.5165728974287,22.0,10.0,75.0,60.0,0.38980279248612504,1.1572185752309345,0.41627276238131755,13.611487313657323,0.35667557125080634,0.4035096461190199,0.3192587552040071,0.0372,0.0843,0.1043,835.7414881691346,5.96,21.693269799040774,1.6843886642139316,34.77,17.21,48.02,1.2930572220379548,12.879,Optimal,Loamy,0.22403561998760832,0.27082794430975565,0.0468,1.2089,Optimal,656.33,61.552347205087855,2.5122100889574766,6.43,22.73,High Risk,1,29.405918148071816,1,0,1.7771
750.5379528252203,Rajshahi,Kharif 1,16.0,65.0,Beans,June,July To Nov,Nov To April,5576.413588850617,22.0,10.0,75.0,60.0,0.37904502153932185,1.0149909425946593,0.3902989560337741,11.472874722228688,0.375309757785083,0.39471507149756063,0.3424256415879895,0.0209,0.0523,0.0557,870.9145189298908,6.17,19.515476263295696,1.4610366620306678,36.78,18.64,44.58,1.2822939820943187,13.3573,Optimal,Loamy,0.20664953611535294,0.23649744149841181,0.0298,1.1444,Low,471.39,61.84892908520046,2.4586055548897296,6.67,15.87,High Risk,1,31.121646724345496,1,0,7.4299
545.7448747707673,Barishal,Kharif 1,16.0,65.0,Beans,June,July To Nov,Nov To April,1108.8257368148502,22.0,10.0,75.0,60.0,0.3043843259921862,1.6917681162984337,0.4152901316337993,15.661287743574974,0.27745796671512774,0.31817215991292547,0.22217335403722124,0.0418,0.096,0.1507,880.1416101569165,5.73,29.87398685313335,2.8471553953533366,28.18,22.92,48.9,1.2426023730025704,10.4926,Optimal,Loamy,0.32969677671065023,0.38754065555308337,0.0578,1.1754,High,1000.13,28.84286540753301,2.50012148941602,5.75,35.44,High Risk,0,28.45877593454139,0,0,2.0318
442.27108945276296,Rajbari,Kharif 1,16.0,67.5,Beans,June,July To Nov,Nov To April,1182.3895131572274,22.0,10.0,75.0,60.0,0.3819776752724102,1.0987447551707186,0.3913363155568867,13.847355837545233,0.32138801568988956,0.3965063056357666,0.24124268353428346,0.0701,0.1553,0.2181,982.9601597622278,5.78,28.02240141465777,3.13770855353061,30.81,24.64,44.55,1.261944437194168,8.9308,Optimal,Loamy,0.23193010691040608,0.2671106622437546,0.0352,1.1517,Optimal,558.92,53.43949390608531,2.6135010964915493,6.33,19.09,High Risk,1,28.44574696814947,1,0,2.6734
756.6897292861274,Netrokona,Kharif 1,16.0,67.5,Beans,June,July To Nov,Nov To April,2729.2137580201193,22.0,10.0,75.0,60.0,0.20077818425096786,0.7919372175090313,0.25510628296396415,23.080963999697094,0.10549841649968547,0.22668035368400374,0.01515542891225118,0.1028,0.2115,0.9744,1015.3562250038552,5.98,17.962561917382608,1.832618769817114,36.5,27.95,35.55,1.3038276190415568,9.8016,Optimal,Loamy,0.29640369549872775,0.3204176943878733,0.024,1.081,High,1997.22,14.9893477769252,1.4097444974806537,5.04,73.12,Moderate Risk,0,27.54993371363011,0,0,3.6068
628.3551937076799,Sirajganj,Kharif 1,16.0,67.5,Beans,June,July To Nov,Nov To April,1112.0494055340168,22.0,10.0,75.0,60.0,0.2963944317731677,0.8969647807883114,0.3312657488842576,15.812031362411703,0.21360183898450474,0.26618986977186637,0.14993195345591737,0.0467,0.1163,0.2186,1077.2465511569987,5.87,17.126727421553248,1.4638301143759602,30.93,29.41,39.66,1.329757389903872,11.6999,Optimal,Loamy,0.24450752090352884,0.27613185910249344,0.0316,1.1293,Optimal,1038.79,49.52150892798852,2.2980071834634113,6.7,36.24,High Risk,1,28.603685459612407,1,0,1.7698
561.815914621845,Khulna,Kharif 1,16.0,65.0,Beans,June,July To Nov,Nov To April,2114.146093663629,22.0,10.0,75.0,60.0,0.2653516934324038,1.5605650559681754,0.38619807675276313,16.472604391318008,0.25208049801469645,0.2990251806667617,0.2295972396424824,0.0299,0.0694,0.1186,937.2681776041321,5.81,17.823498065400187,1.8338707858550651,32.98,24.2,42.82,1.277584938160372,9.7191,Optimal,Loamy,0.37213609879981013,0.47075676235518926,0.0986,1.265,High,485.51,53.12465429842353,2.550292903408204,6.82,16.5,High Risk,1,29.13065224422278,1,0,3.7631
412.717320255688,Shariatpur,Kharif 1,16.0,66.5,Beans,June,July To Nov,Nov To April,994.8974815537018,22.0,10.0,75.0,60.0,0.34953166386664564,1.3112091821081666,0.42425551293334823,18.261057492779628,0.25507287363134284,0.34228644094678135,0.10575816075519791,0.1103,0.2365,0.4324,1065.9945032822025,5.69,21.216534534409394,2.733169042819993,32.12,21.79,46.09,1.2699467828723743,7.7626,Optimal,Loamy,0.28326643228146536,0.32673177057781416,0.0435,1.1534,High,897.09,34.06305701812094,2.9656831176572984,6.71,31.7,High Risk,1,28.985322368341983,0,0,2.4106
196.80173279393068,Jhallokati,Kharif 1,16.0,67.5,Beans,June,July To Nov,Nov To April,625.7356426625898,22.0,10.0,75.0,60.0,0.39742612027028507,1.077378760123533,0.40811982757940735,11.789587390586677,0.37074380678910357,0.4863505988869067,0.33263388697528445,0.0718,0.1537,0.1937,912.6036521317585,5.87,23.49229837476397,1.925034202796665,30.59,20.81,48.6,1.2774672259213746,12.2036,Optimal,Loamy,0.24804297863723473,0.28336395340824466,0.0353,1.1424,Optimal,656.33,53.92260005644428,2.3294385600602663,6.1,22.73,High Risk,1,27.245634887826295,1,0,3.1795
777.1715173514498,Dinajpur,Kharif 1,16.0,67.5,Beans,June,July To Nov,Nov To April,1846.3024817565952,22.0,10.0,75.0,60.0,0.3112610722113629,0.877186607306144,0.3345241895548523,18.142804755191335,0.29552150858584303,0.3642490569114858,0.21493557957830153,0.0654,0.1493,0.2213,873.485591908086,5.68,16.54107813761778,1.6081807128626504,34.85,29.98,35.17,1.3020749953987483,10.2856,Optimal,Loamy,0.2805994171270621,0.29977182097654315,0.0192,1.0683,Optimal,907.84,64.00368474976074,2.753086031311618,6.86,31.87,High Risk,1,29.633407782336853,1,0,2.3757
1206.2744825105217,Bogura,Kharif 1,16.0,67.5,Beans,June,July To Nov,Nov To April,4482.336740362633,22.0,10.0,75.0,60.0,0.3077954064740356,0.9366019189586144,0.3555993072371671,17.40158122575118,0.2653652997350323,0.37234122392665203,0.1271640441412914,0.1162,0.2452,0.4379,1104.6884689805718,6.2,17.51563938667348,1.710934267980799,35.64,21.5,42.86,1.300307978683711,10.2375,Optimal,Loamy,0.2162196179727032,0.23891337598063064,0.0227,1.105,Low,895.25,54.78825131084702,2.3723833066089988,6.47,31.2,High Risk,1,29.092700450613926,1,0,3.7159
344.31492736509,Feni,Kharif 1,16.0,65.0,Beans,June,July To Nov,Nov To April,618.3951393717995,22.0,10.0,75.0,60.0,0.3713874944663239,1.2146113067686493,0.40786005945994,18.108394692937654,0.2292158895006988,0.35099445662814815,0.06773179551978414,0.1348,0.2833,0.5881,1172.0075241277993,5.6,20.338791006056027,1.7180244967545644,34.62,27.04,38.34,1.2824835790455196,11.8385,Optimal,Loamy,0.25604471416367913,0.29747112198325426,0.0414,1.1618,Optimal,1134.36,25.65219723538566,2.473259632790127,6.27,41.41,Moderate Risk,0,29.583869032646554,0,0,1.796
537.6732843511039,Gaibandha,Kharif 1,16.0,67.5,Beans,June,July To Nov,Nov To April,925.7409846496364,22.0,10.0,75.0,60.0,0.32829435605426605,0.9790597115062061,0.34149607725721687,20.013049402551722,0.23630859815739377,0.3863442968439816,0.0458470045299094,0.1611,0.3405,0.6817,998.5301808264403,5.6,12.406320870241661,1.246755772277059,30.71,32.34,36.95,1.298588002204399,9.9509,Optimal,Loamy,0.24095605227852862,0.2528358319906972,0.0119,1.0493,Low,1278.22,41.38316511234978,2.238502797404751,5.9,45.39,High Risk,1,29.1761936610487,0,0,1.7218
441.18503556802153,Barishal,Kharif 1,16.0,67.5,Beans,June,July To Nov,Nov To April,1058.0928290846766,22.0,10.0,75.0,60.0,0.3388274469217131,1.1655157081433731,0.4092004147686047,12.544501159094146,0.2600542054275057,0.30804910490914283,0.14434287991112785,0.0759,0.1637,0.2919,1048.4044269265473,5.67,21.795901295648775,2.6156907288024236,30.84,22.59,46.57,1.2704438207329025,8.3328,Optimal,Loamy,0.28254621035465616,0.32202290882495416,0.0395,1.1397,High,1000.13,36.44938046174796,2.748434069879998,6.3,35.44,High Risk,0,28.691581308525947,0,0,2.3983
627.2969176191036,Dinajpur,Kharif 1,16.0,65.0,Beans,June,July To Nov,Nov To April,1162.155348884852,22.0,10.0,75.0,60.0,0.3219280836198454,1.035143018234382,0.3440163018627435,19.281172259956815,0.25820736413843365,0.39196216638040776,0.08100521051850469,0.1335,0.311,0.517,796.7622872650891,6.08,15.972185423297294,1.381802377260251,37.76,24.77,37.47,1.2806748292365995,11.559,Optimal,Loamy,0.2237504267044739,0.2325268236912026,0.0088,1.0392,Low,907.84,58.421993492048756,2.173725899960761,6.31,31.87,High Risk,1,29.68364682232085,1,0,1.8526
1061.6548162207168,Bhola,Kharif 1,16.0,67.5,Beans,June,July To Nov,Nov To April,2158.2881274694214,22.0,10.0,75.0,60.0,0.2999428498910323,1.538141892592371,0.4089299802934199,19.84302936441882,0.19612222827654818,0.2910102944876298,0.1217152954740465,0.0829,0.1693,0.4227,934.6435430859643,5.72,24.417789429007932,1.8108067780704258,33.34,27.92,38.74,1.3029027122916979,13.4845,Optimal,Loamy,0.24536786473347902,0.27463952499139715,0.0293,1.1193,Optimal,1663.21,1.8769583928945357,4.044841424611539,7.87,59.17,Low Risk,0,28.660399446371034,0,0,2.0329
412.46902650977864,Madaripur,Kharif 1,16.0,67.5,Beans,June,July To Nov,Nov To April,1134.9703739257654,22.0,10.0,75.0,60.0,0.38385892807999256,1.1061967170148153,0.39682866655523175,14.523014693789193,0.3250163473674553,0.40526407335178466,0.2149180230741544,0.0954,0.1903,0.2935,1003.2227423041242,5.77,27.167575930311102,3.0329914612042983,31.22,25.6,43.18,1.2679797717513335,8.9574,Optimal,Loamy,0.24902725261964734,0.28704071655888325,0.038,1.1526,Optimal,668.31,43.01155891042465,2.798479299265605,6.28,23.06,High Risk,1,28.411195880006215,1,0,2.7516
1164.3342190685223,Kishoreganj,Kharif 1,16.0,65.0,Beans,June,July To Nov,Nov To April,3685.1692059835527,22.0,10.0,75.0,60.0,0.20502520764556723,0.8786882680446105,0.30655651768907705,23.34013148693691,0.15120848826029987,0.3870544705267626,0.0051507898859237825,0.1737,0.3819,1.1487,906.9386559352885,5.65,21.127861308094094,2.0044112016570983,32.31,25.11,42.58,1.2833622297214342,10.5407,Optimal,Loamy,0.26388615407413946,0.29239224459054214,0.0285,1.108,Optimal,1512.93,50.88541007225991,2.0723960272560564,5.97,53.7,High Risk,1,26.48165442467077,1,0,3.165
