State,Station_ID,Date,Year,Month,Precipitation_mm,Attributes
North Dakota,GHCND:USC00327530,2019-05-01T00:00:00,2019,05,90.7,"1,,,7"
North Dakota,GHCND:USC00327655,2019-05-01T00:00:00,2019,05,21.0,",,,7"
North Dakota,GHCND:USC00327704,2019-05-01T00:00:00,2019,05,20.7,",,,7"
North Dakota,GHCND:USC00328047,2019-05-01T00:00:00,2019,05,15.4,",,,7"
North Dakota,GHCND:USC00328065,2019-05-01T00:00:00,2019,05,101.7,",,,7"
North Dakota,GHCND:USC00328366,2019-05-01T00:00:00,2019,05,84.9,",,,7"
North Dakota,GHCND:USC00328415,2019-05-01T00:00:00,2019,05,81.6,",,,7"
North Dakota,GHCND:USC00328608,2019-05-01T00:00:00,2019,05,34.2,",,,7"
North Dakota,GHCND:USC00328660,2019-05-01T00:00:00,2019,05,94.5,",,,7"
North Dakota,GHCND:USC00328792,2019-05-01T00:00:00,2019,05,30.9,",,,7"
North Dakota,GHCND:USC00328840,2019-05-01T00:00:00,2019,05,45.8,",,,7"
North Dakota,GHCND:USC00328872,2019-05-01T00:00:00,2019,05,64.8,",a,,7"
North Dakota,GHCND:USC00328913,2019-05-01T00:00:00,2019,05,21.9,",,,7"
North Dakota,GHCND:USC00328990,2019-05-01T00:00:00,2019,05,31.8,",a,,7"
North Dakota,GHCND:USC00329195,2019-05-01T00:00:00,2019,05,38.1,",,,7"
North Dakota,GHCND:USC00329233,2019-05-01T00:00:00,2019,05,40.2,"1,a,,7"
North Dakota,GHCND:USC00329246,2019-05-01T00:00:00,2019,05,60.5,",,,7"
North Dakota,GHCND:USC00329421,2019-05-01T00:00:00,2019,05,32.7,",,,7"
North Dakota,GHCND:USC00329430,2019-05-01T00:00:00,2019,05,33.8,"2,,,7"
North Dakota,GHCND:USC00329445,2019-05-01T00:00:00,2019,05,23.9,"1,,,7"
North Dakota,GHCND:USC00329515,2019-05-01T00:00:00,2019,05,99.5,",,,7"
North Dakota,GHCND:USW00014914,2019-05-01T00:00:00,2019,05,73.6,",,,W"
North Dakota,GHCND:USW00014916,2019-05-01T00:00:00,2019,05,43.8,",,,W"
North Dakota,GHCND:USW00014919,2019-05-01T00:00:00,2019,05,45.7,",,,W"
North Dakota,GHCND:USW00014924,2019-05-01T00:00:00,2019,05,47.2,",,,7"
North Dakota,GHCND:USW00024011,2019-05-01T00:00:00,2019,05,82.7,",,,W"
North Dakota,GHCND:USW00024012,2019-05-01T00:00:00,2019,05,76.6,",,,W"
North Dakota,GHCND:USW00024013,2019-05-01T00:00:00,2019,05,17.8,",,,W"
North Dakota,GHCND:USW00054937,2019-05-01T00:00:00,2019,05,69.5,",,,R"
North Dakota,GHCND:USW00094014,2019-05-01T00:00:00,2019,05,28.3,",,,W"
North Dakota,GHCND:USW00094038,2019-05-01T00:00:00,2019,05,40.9,",,,W"
North Dakota,GHCND:USW00094041,2019-05-01T00:00:00,2019,05,41.7,",,,W"
North Dakota,GHCND:USW00094080,2019-05-01T00:00:00,2019,05,103.1,",,,R"
North Dakota,GHCND:USW00094084,2019-05-01T00:00:00,2019,05,20.3,",,,R"
North Dakota,GHCND:CA005020881,2019-06-01T00:00:00,2019,06,42.0,",,,C"
North Dakota,GHCND:US1NDBH0001,2019-06-01T00:00:00,2019,06,76.3,"1,,,N"
North Dakota,GHCND:US1NDBH0034,2019-06-01T00:00:00,2019,06,74.9,",,,N"
North Dakota,GHCND:US1NDBH0043,2019-06-01T00:00:00,2019,06,78.3,",a,,N"
North Dakota,GHCND:US1NDBH0046,2019-06-01T00:00:00,2019,06,91.2,",,,N"
North Dakota,GHCND:US1NDBL0001,2019-06-01T00:00:00,2019,06,45.0,",,,N"
North Dakota,GHCND:US1NDBR0002,2019-06-01T00:00:00,2019,06,103.4,",,,N"
North Dakota,GHCND:US1NDBT0003,2019-06-01T00:00:00,2019,06,119.6,",,,N"
North Dakota,GHCND:US1NDBT0008,2019-06-01T00:00:00,2019,06,113.8,",,,N"
North Dakota,GHCND:US1NDBT0009,2019-06-01T00:00:00,2019,06,111.2,"3,,,N"
North Dakota,GHCND:US1NDBW0002,2019-06-01T00:00:00,2019,06,53.9,"4,,,N"
North Dakota,GHCND:US1NDCS0001,2019-06-01T00:00:00,2019,06,119.4,",,,N"
North Dakota,GHCND:US1NDCS0004,2019-06-01T00:00:00,2019,06,91.3,",,,N"
North Dakota,GHCND:US1NDCS0024,2019-06-01T00:00:00,2019,06,66.9,"2,,,N"
North Dakota,GHCND:US1NDCS0032,2019-06-01T00:00:00,2019,06,81.7,"2,a,,N"
North Dakota,GHCND:US1NDCS0049,2019-06-01T00:00:00,2019,06,86.3,"1,,,N"
North Dakota,GHCND:US1NDCS0061,2019-06-01T00:00:00,2019,06,90.2,",,,N"
North Dakota,GHCND:US1NDCS0062,2019-06-01T00:00:00,2019,06,72.8,"3,,,N"
North Dakota,GHCND:US1NDDC0009,2019-06-01T00:00:00,2019,06,124.6,",,,N"
North Dakota,GHCND:US1NDDC0013,2019-06-01T00:00:00,2019,06,72.5,",,,N"
North Dakota,GHCND:US1NDDN0020,2019-06-01T00:00:00,2019,06,45.4,"1,a,,N"
North Dakota,GHCND:US1NDED0005,2019-06-01T00:00:00,2019,06,123.4,",,,N"
North Dakota,GHCND:US1NDFS0009,2019-06-01T00:00:00,2019,06,91.7,",,,N"
North Dakota,GHCND:US1NDGF0009,2019-06-01T00:00:00,2019,06,68.7,"1,,,N"
North Dakota,GHCND:US1NDGF0013,2019-06-01T00:00:00,2019,06,76.3,",,,N"
North Dakota,GHCND:US1NDGV0001,2019-06-01T00:00:00,2019,06,71.8,",,,N"
North Dakota,GHCND:US1NDKD0002,2019-06-01T00:00:00,2019,06,121.1,",a,,N"
North Dakota,GHCND:US1NDLM0003,2019-06-01T00:00:00,2019,06,81.6,",a,,N"
North Dakota,GHCND:US1NDLM0004,2019-06-01T00:00:00,2019,06,82.6,"4,a,,N"
North Dakota,GHCND:US1NDLM0005,2019-06-01T00:00:00,2019,06,82.5,",,,N"
North Dakota,GHCND:US1NDLM0011,2019-06-01T00:00:00,2019,06,117.8,"3,a,,N"
North Dakota,GHCND:US1NDML0007,2019-06-01T00:00:00,2019,06,42.0,"3,,,N"
North Dakota,GHCND:US1NDML0009,2019-06-01T00:00:00,2019,06,43.4,",,,N"
North Dakota,GHCND:US1NDMR0002,2019-06-01T00:00:00,2019,06,34.2,",,,N"
North Dakota,GHCND:US1NDMR0007,2019-06-01T00:00:00,2019,06,35.1,",,,N"
North Dakota,GHCND:US1NDMT0005,2019-06-01T00:00:00,2019,06,142.8,"4,,,N"
North Dakota,GHCND:US1NDPR0006,2019-06-01T00:00:00,2019,06,112.6,",,,N"
North Dakota,GHCND:US1NDRC0008,2019-06-01T00:00:00,2019,06,71.6,",,,N"
North Dakota,GHCND:US1NDRC0014,2019-06-01T00:00:00,2019,06,65.9,",a,,N"
North Dakota,GHCND:US1NDRL0005,2019-06-01T00:00:00,2019,06,148.8,"2,,,N"
North Dakota,GHCND:US1NDRL0007,2019-06-01T00:00:00,2019,06,130.4,",,,N"
North Dakota,GHCND:US1NDRS0002,2019-06-01T00:00:00,2019,06,100.6,",,,N"
North Dakota,GHCND:US1NDRV0004,2019-06-01T00:00:00,2019,06,59.8,",,,N"
North Dakota,GHCND:US1NDSK0012,2019-06-01T00:00:00,2019,06,50.1,"3,,,N"
North Dakota,GHCND:US1NDSM0012,2019-06-01T00:00:00,2019,06,100.8,",,,N"
North Dakota,GHCND:US1NDSM0013,2019-06-01T00:00:00,2019,06,74.3,"2,,,N"
North Dakota,GHCND:US1NDTR0005,2019-06-01T00:00:00,2019,06,78.7,",,,N"
North Dakota,GHCND:US1NDWH0002,2019-06-01T00:00:00,2019,06,40.6,"2,,,N"
North Dakota,GHCND:US1NDWH0004,2019-06-01T00:00:00,2019,06,72.5,",,,N"
North Dakota,GHCND:US1NDWR0012,2019-06-01T00:00:00,2019,06,120.8,"1,,,N"
North Dakota,GHCND:US1NDWR0020,2019-06-01T00:00:00,2019,06,72.4,"1,,,N"
North Dakota,GHCND:US1NDWR0021,2019-06-01T00:00:00,2019,06,94.1,",,,N"
North Dakota,GHCND:USC00320189,2019-06-01T00:00:00,2019,06,73.2,",,,7"
North Dakota,GHCND:USC00320382,2019-06-01T00:00:00,2019,06,111.8,",,,7"
North Dakota,GHCND:USC00320492,2019-06-01T00:00:00,2019,06,88.6,",a,,7"
North Dakota,GHCND:USC00320626,2019-06-01T00:00:00,2019,06,185.9,"3,a,,7"
North Dakota,GHCND:USC00320817,2019-06-01T00:00:00,2019,06,68.2,"1,a,,7"
North Dakota,GHCND:USC00320818,2019-06-01T00:00:00,2019,06,65.3,",,,7"
North Dakota,GHCND:USC00320941,2019-06-01T00:00:00,2019,06,117.1,",,,7"
North Dakota,GHCND:USC00320995,2019-06-01T00:00:00,2019,06,54.0,",,,7"
North Dakota,GHCND:USC00321362,2019-06-01T00:00:00,2019,06,61.1,"2,a,,7"
North Dakota,GHCND:USC00321408,2019-06-01T00:00:00,2019,06,86.1,",,,7"
North Dakota,GHCND:USC00321435,2019-06-01T00:00:00,2019,06,58.5,",,,7"
North Dakota,GHCND:USC00321456,2019-06-01T00:00:00,2019,06,25.9,"1,,,7"
North Dakota,GHCND:USC00321477,2019-06-01T00:00:00,2019,06,52.9,",,,7"
North Dakota,GHCND:USC00321816,2019-06-01T00:00:00,2019,06,117.8,",,,7"
North Dakota,GHCND:USC00321871,2019-06-01T00:00:00,2019,06,66.9,",,,7"
North Dakota,GHCND:USC00322188,2019-06-01T00:00:00,2019,06,36.0,",,,7"
North Dakota,GHCND:USC00322193,2019-06-01T00:00:00,2019,06,66.1,",,,7"
North Dakota,GHCND:USC00322304,2019-06-01T00:00:00,2019,06,106.2,",,,7"
North Dakota,GHCND:USC00322365,2019-06-01T00:00:00,2019,06,44.1,",a,,7"
North Dakota,GHCND:USC00322482,2019-06-01T00:00:00,2019,06,86.3,",,,7"
North Dakota,GHCND:USC00322588,2019-06-01T00:00:00,2019,06,63.4,",,,7"
North Dakota,GHCND:USC00322605,2019-06-01T00:00:00,2019,06,94.5,",,,7"
North Dakota,GHCND:USC00322695,2019-06-01T00:00:00,2019,06,115.2,",,,7"
North Dakota,GHCND:USC00322768,2019-06-01T00:00:00,2019,06,121.8,"1,,,7"
North Dakota,GHCND:USC00322860,2019-06-01T00:00:00,2019,06,82.8,",,,7"
North Dakota,GHCND:USC00323004,2019-06-01T00:00:00,2019,06,76.5,",,,7"
North Dakota,GHCND:USC00323117,2019-06-01T00:00:00,2019,06,73.3,",,,7"
North Dakota,GHCND:USC00323196,2019-06-01T00:00:00,2019,06,107.6,",,,7"
North Dakota,GHCND:USC00323217,2019-06-01T00:00:00,2019,06,101.4,",a,,7"
North Dakota,GHCND:USC00323287,2019-06-01T00:00:00,2019,06,133.1,",,,7"
North Dakota,GHCND:USC00323376,2019-06-01T00:00:00,2019,06,41.1,",,,7"
North Dakota,GHCND:USC00323529,2019-06-01T00:00:00,2019,06,45.7,",,,7"
North Dakota,GHCND:USC00323621,2019-06-01T00:00:00,2019,06,74.6,",,,7"
North Dakota,GHCND:USC00323705,2019-06-01T00:00:00,2019,06,83.3,",,,7"
North Dakota,GHCND:USC00324013,2019-06-01T00:00:00,2019,06,129.3,",a,,7"
North Dakota,GHCND:USC00324091,2019-06-01T00:00:00,2019,06,64.6,",,,7"
North Dakota,GHCND:USC00324102,2019-06-01T00:00:00,2019,06,79.5,",,,7"
North Dakota,GHCND:USC00324180,2019-06-01T00:00:00,2019,06,104.5,",,,7"
North Dakota,GHCND:USC00324418,2019-06-01T00:00:00,2019,06,60.2,",,,7"
North Dakota,GHCND:USC00324571,2019-06-01T00:00:00,2019,06,70.1,",,,7"
North Dakota,GHCND:USC00324646,2019-06-01T00:00:00,2019,06,60.4,",,,7"
North Dakota,GHCND:USC00324722,2019-06-01T00:00:00,2019,06,54.9,",,,7"
North Dakota,GHCND:USC00324937,2019-06-01T00:00:00,2019,06,82.3,",,,7"
North Dakota,GHCND:USC00325002,2019-06-01T00:00:00,2019,06,98.1,",,,7"
North Dakota,GHCND:USC00325186,2019-06-01T00:00:00,2019,06,81.3,",,,7"
North Dakota,GHCND:USC00325220,2019-06-01T00:00:00,2019,06,100.5,",,,7"
North Dakota,GHCND:USC00325230,2019-06-01T00:00:00,2019,06,118.8,",,,7"
North Dakota,GHCND:USC00325479,2019-06-01T00:00:00,2019,06,51.5,",a,,7"
North Dakota,GHCND:USC00325582,2019-06-01T00:00:00,2019,06,70.4,",,,7"
North Dakota,GHCND:USC00325638,2019-06-01T00:00:00,2019,06,42.9,",,,7"
North Dakota,GHCND:USC00325660,2019-06-01T00:00:00,2019,06,88.1,",,,7"
North Dakota,GHCND:USC00325710,2019-06-01T00:00:00,2019,06,75.3,",,,7"
North Dakota,GHCND:USC00325730,2019-06-01T00:00:00,2019,06,117.3,",,,7"
North Dakota,GHCND:USC00325754,2019-06-01T00:00:00,2019,06,99.3,",,,7"
North Dakota,GHCND:USC00325813,2019-06-01T00:00:00,2019,06,70.0,",,,7"
North Dakota,GHCND:USC00325993,2019-06-01T00:00:00,2019,06,80.4,",,,7"
North Dakota,GHCND:USC00326015,2019-06-01T00:00:00,2019,06,77.0,"4,a,,7"
North Dakota,GHCND:USC00326025,2019-06-01T00:00:00,2019,06,68.6,",,,7"
North Dakota,GHCND:USC00326105,2019-06-01T00:00:00,2019,06,70.8,",,,7"
North Dakota,GHCND:USC00326155,2019-06-01T00:00:00,2019,06,66.3,",,,7"
North Dakota,GHCND:USC00326255,2019-06-01T00:00:00,2019,06,67.1,",,,7"
North Dakota,GHCND:USC00326315,2019-06-01T00:00:00,2019,06,46.2,",,,7"
North Dakota,GHCND:USC00326365,2019-06-01T00:00:00,2019,06,70.4,",,,7"
North Dakota,GHCND:USC00326620,2019-06-01T00:00:00,2019,06,149.6,"1,,,7"
North Dakota,GHCND:USC00327027,2019-06-01T00:00:00,2019,06,99.1,"4,,,7"
North Dakota,GHCND:USC00327311,2019-06-01T00:00:00,2019,06,34.9,",,,7"
North Dakota,GHCND:USC00327450,2019-06-01T00:00:00,2019,06,45.0,",,,7"
North Dakota,GHCND:USC00327655,2019-06-01T00:00:00,2019,06,160.6,",,,7"
North Dakota,GHCND:USC00327704,2019-06-01T00:00:00,2019,06,125.3,",,,7"
North Dakota,GHCND:USC00328047,2019-06-01T00:00:00,2019,06,77.0,",a,,7"
North Dakota,GHCND:USC00328065,2019-06-01T00:00:00,2019,06,75.4,",,,7"
North Dakota,GHCND:USC00328415,2019-06-01T00:00:00,2019,06,93.2,",,,7"
North Dakota,GHCND:USC00328608,2019-06-01T00:00:00,2019,06,109.8,",,,7"
North Dakota,GHCND:USC00328660,2019-06-01T00:00:00,2019,06,63.6,",,,7"
North Dakota,GHCND:USC00328792,2019-06-01T00:00:00,2019,06,104.4,",,,7"
North Dakota,GHCND:USC00328840,2019-06-01T00:00:00,2019,06,57.3,",,,7"
North Dakota,GHCND:USC00328872,2019-06-01T00:00:00,2019,06,50.5,",,,7"
North Dakota,GHCND:USC00328913,2019-06-01T00:00:00,2019,06,121.1,",,,7"
North Dakota,GHCND:USC00328990,2019-06-01T00:00:00,2019,06,79.8,",a,,7"
North Dakota,GHCND:USC00329195,2019-06-01T00:00:00,2019,06,13.9,",,,7"
North Dakota,GHCND:USC00329219,2019-06-01T00:00:00,2019,06,46.3,",,,7"
North Dakota,GHCND:USC00329233,2019-06-01T00:00:00,2019,06,50.4,"1,a,,7"
North Dakota,GHCND:USC00329246,2019-06-01T00:00:00,2019,06,68.9,",,,7"
North Dakota,GHCND:USC00329421,2019-06-01T00:00:00,2019,06,70.5,",,,7"
North Dakota,GHCND:USC00329430,2019-06-01T00:00:00,2019,06,93.4,",,,7"
North Dakota,GHCND:USC00329445,2019-06-01T00:00:00,2019,06,93.1,"1,,,7"
North Dakota,GHCND:USC00329515,2019-06-01T00:00:00,2019,06,80.6,",,,7"
North Dakota,GHCND:USW00014914,2019-06-01T00:00:00,2019,06,91.8,",,,W"
North Dakota,GHCND:USW00014916,2019-06-01T00:00:00,2019,06,42.3,",,,W"
North Dakota,GHCND:USW00014919,2019-06-01T00:00:00,2019,06,66.4,",,,W"
North Dakota,GHCND:USW00014924,2019-06-01T00:00:00,2019,06,65.0,",,,7"
North Dakota,GHCND:USW00024011,2019-06-01T00:00:00,2019,06,71.5,",,,W"
North Dakota,GHCND:USW00024012,2019-06-01T00:00:00,2019,06,37.9,",,,W"
North Dakota,GHCND:USW00024013,2019-06-01T00:00:00,2019,06,94.2,",,,W"
North Dakota,GHCND:USW00054937,2019-06-01T00:00:00,2019,06,90.8,",,,R"
North Dakota,GHCND:USW00094014,2019-06-01T00:00:00,2019,06,67.5,",,,W"
North Dakota,GHCND:USW00094038,2019-06-01T00:00:00,2019,06,74.7,",,,W"
North Dakota,GHCND:USW00094041,2019-06-01T00:00:00,2019,06,37.0,"1,,,W"
North Dakota,GHCND:USW00094080,2019-06-01T00:00:00,2019,06,59.5,",,,R"
North Dakota,GHCND:USW00094084,2019-06-01T00:00:00,2019,06,60.6,",,,R"
North Dakota,GHCND:CA005020881,2019-07-01T00:00:00,2019,07,66.5,",,,C"
North Dakota,GHCND:US1NDBH0001,2019-07-01T00:00:00,2019,07,121.5,"1,,,N"
North Dakota,GHCND:US1NDBH0034,2019-07-01T00:00:00,2019,07,82.0,",,,N"
North Dakota,GHCND:US1NDBR0002,2019-07-01T00:00:00,2019,07,112.7,"3,,,N"
North Dakota,GHCND:US1NDBT0003,2019-07-01T00:00:00,2019,07,76.7,",,,N"
North Dakota,GHCND:US1NDBT0008,2019-07-01T00:00:00,2019,07,68.0,",,,N"
North Dakota,GHCND:US1NDBT0009,2019-07-01T00:00:00,2019,07,154.9,"4,,,N"
North Dakota,GHCND:US1NDBW0002,2019-07-01T00:00:00,2019,07,94.5,"5,a,,N"
North Dakota,GHCND:US1NDCS0004,2019-07-01T00:00:00,2019,07,142.8,",,,N"
North Dakota,GHCND:US1NDCS0024,2019-07-01T00:00:00,2019,07,102.6,",,,N"
North Dakota,GHCND:US1NDCS0025,2019-07-01T00:00:00,2019,07,146.2,",,,N"
North Dakota,GHCND:US1NDCS0032,2019-07-01T00:00:00,2019,07,153.9,"3,a,,N"
North Dakota,GHCND:US1NDCS0061,2019-07-01T00:00:00,2019,07,160.4,",,,N"
North Dakota,GHCND:US1NDCS0062,2019-07-01T00:00:00,2019,07,162.6,",a,,N"
North Dakota,GHCND:US1NDDC0009,2019-07-01T00:00:00,2019,07,111.9,",,,N"
North Dakota,GHCND:US1NDDC0013,2019-07-01T00:00:00,2019,07,115.7,",,,N"
North Dakota,GHCND:US1NDDN0011,2019-07-01T00:00:00,2019,07,63.4,",,,N"
North Dakota,GHCND:US1NDED0005,2019-07-01T00:00:00,2019,07,79.6,",,,N"
North Dakota,GHCND:US1NDED0008,2019-07-01T00:00:00,2019,07,58.1,"1,,,N"
North Dakota,GHCND:US1NDFS0009,2019-07-01T00:00:00,2019,07,86.1,",,,N"
North Dakota,GHCND:US1NDGF0009,2019-07-01T00:00:00,2019,07,95.8,"2,,,N"
North Dakota,GHCND:US1NDGF0013,2019-07-01T00:00:00,2019,07,115.2,",,,N"
North Dakota,GHCND:US1NDGT0012,2019-07-01T00:00:00,2019,07,54.6,"4,,,N"
North Dakota,GHCND:US1NDGV0001,2019-07-01T00:00:00,2019,07,116.0,",a,,N"
North Dakota,GHCND:US1NDKD0002,2019-07-01T00:00:00,2019,07,95.5,",a,,N"
North Dakota,GHCND:US1NDLM0004,2019-07-01T00:00:00,2019,07,199.4,"1,,,N"
North Dakota,GHCND:US1NDLM0005,2019-07-01T00:00:00,2019,07,95.0,",a,,N"
North Dakota,GHCND:US1NDML0007,2019-07-01T00:00:00,2019,07,64.0,"2,,,N"
North Dakota,GHCND:US1NDMR0002,2019-07-01T00:00:00,2019,07,62.0,",,,N"
North Dakota,GHCND:US1NDMR0007,2019-07-01T00:00:00,2019,07,57.4,",,,N"
North Dakota,GHCND:US1NDMT0005,2019-07-01T00:00:00,2019,07,73.5,"2,,,N"
North Dakota,GHCND:US1NDPM0001,2019-07-01T00:00:00,2019,07,56.7,",a,,N"
North Dakota,GHCND:US1NDPR0006,2019-07-01T00:00:00,2019,07,49.5,",,,N"
North Dakota,GHCND:US1NDRC0008,2019-07-01T00:00:00,2019,07,104.3,",,,N"
North Dakota,GHCND:US1NDRL0005,2019-07-01T00:00:00,2019,07,74.0,",,,N"
North Dakota,GHCND:US1NDRL0007,2019-07-01T00:00:00,2019,07,111.0,",,,N"
North Dakota,GHCND:US1NDRS0002,2019-07-01T00:00:00,2019,07,93.7,",,,N"
North Dakota,GHCND:US1NDRV0004,2019-07-01T00:00:00,2019,07,131.3,"2,,,N"
North Dakota,GHCND:US1NDSK0012,2019-07-01T00:00:00,2019,07,61.8,",,,N"
North Dakota,GHCND:US1NDSM0012,2019-07-01T00:00:00,2019,07,131.1,",a,,N"
North Dakota,GHCND:US1NDTR0003,2019-07-01T00:00:00,2019,07,88.6,",a,,N"
North Dakota,GHCND:US1NDTR0005,2019-07-01T00:00:00,2019,07,132.2,",,,N"
North Dakota,GHCND:US1NDWH0004,2019-07-01T00:00:00,2019,07,61.8,",,,N"
North Dakota,GHCND:US1NDWR0012,2019-07-01T00:00:00,2019,07,72.6,",,,N"
North Dakota,GHCND:US1NDWR0020,2019-07-01T00:00:00,2019,07,36.1,"3,,,N"
North Dakota,GHCND:US1NDWR0021,2019-07-01T00:00:00,2019,07,70.1,",,,N"
North Dakota,GHCND:USC00320189,2019-07-01T00:00:00,2019,07,94.5,",,,7"
North Dakota,GHCND:USC00320382,2019-07-01T00:00:00,2019,07,78.2,",,,7"
North Dakota,GHCND:USC00320492,2019-07-01T00:00:00,2019,07,77.5,",a,,7"
North Dakota,GHCND:USC00320626,2019-07-01T00:00:00,2019,07,59.0,"2,,,7"
North Dakota,GHCND:USC00320818,2019-07-01T00:00:00,2019,07,103.7,",,,7"
North Dakota,GHCND:USC00320941,2019-07-01T00:00:00,2019,07,51.7,",a,,7"
North Dakota,GHCND:USC00320995,2019-07-01T00:00:00,2019,07,90.8,",,,7"
North Dakota,GHCND:USC00321362,2019-07-01T00:00:00,2019,07,104.9,"1,a,,7"
North Dakota,GHCND:USC00321408,2019-07-01T00:00:00,2019,07,131.6,",,,7"
North Dakota,GHCND:USC00321435,2019-07-01T00:00:00,2019,07,44.7,",,,7"
North Dakota,GHCND:USC00321456,2019-07-01T00:00:00,2019,07,64.0,",,,7"
North Dakota,GHCND:USC00321477,2019-07-01T00:00:00,2019,07,138.0,",,,7"
North Dakota,GHCND:USC00321480,2019-07-01T00:00:00,2019,07,57.5,",,,7"
North Dakota,GHCND:USC00321871,2019-07-01T00:00:00,2019,07,63.1,",,,7"
North Dakota,GHCND:USC00322188,2019-07-01T00:00:00,2019,07,48.6,",,,7"
North Dakota,GHCND:USC00322193,2019-07-01T00:00:00,2019,07,40.9,",,,7"
North Dakota,GHCND:USC00322304,2019-07-01T00:00:00,2019,07,85.4,",,,7"
North Dakota,GHCND:USC00322365,2019-07-01T00:00:00,2019,07,42.1,",,,7"
North Dakota,GHCND:USC00322482,2019-07-01T00:00:00,2019,07,161.8,",,,7"
North Dakota,GHCND:USC00322588,2019-07-01T00:00:00,2019,07,45.7,",,,7"
North Dakota,GHCND:USC00322605,2019-07-01T00:00:00,2019,07,72.4,",,,7"
North Dakota,GHCND:USC00322695,2019-07-01T00:00:00,2019,07,85.1,"1,,,7"
North Dakota,GHCND:USC00322860,2019-07-01T00:00:00,2019,07,110.1,",,,7"
North Dakota,GHCND:USC00323004,2019-07-01T00:00:00,2019,07,51.9,",,,7"
North Dakota,GHCND:USC00323117,2019-07-01T00:00:00,2019,07,107.8,"3,,,7"
North Dakota,GHCND:USC00323196,2019-07-01T00:00:00,2019,07,97.3,",,,7"
North Dakota,GHCND:USC00323287,2019-07-01T00:00:00,2019,07,103.2,",,,7"
North Dakota,GHCND:USC00323376,2019-07-01T00:00:00,2019,07,68.4,",,,7"
North Dakota,GHCND:USC00323529,2019-07-01T00:00:00,2019,07,45.1,",,,7"
North Dakota,GHCND:USC00323621,2019-07-01T00:00:00,2019,07,101.1,",,,7"
North Dakota,GHCND:USC00323705,2019-07-01T00:00:00,2019,07,84.1,",,,7"
North Dakota,GHCND:USC00324013,2019-07-01T00:00:00,2019,07,51.6,",a,,7"
North Dakota,GHCND:USC00324091,2019-07-01T00:00:00,2019,07,64.7,",,,7"
North Dakota,GHCND:USC00324102,2019-07-01T00:00:00,2019,07,102.5,",,,7"
North Dakota,GHCND:USC00324180,2019-07-01T00:00:00,2019,07,46.0,",,,7"
North Dakota,GHCND:USC00324418,2019-07-01T00:00:00,2019,07,133.2,",,,7"
North Dakota,GHCND:USC00324571,2019-07-01T00:00:00,2019,07,178.8,",,,7"
North Dakota,GHCND:USC00324646,2019-07-01T00:00:00,2019,07,96.5,",,,7"
North Dakota,GHCND:USC00324722,2019-07-01T00:00:00,2019,07,63.9,",,,7"
North Dakota,GHCND:USC00324879,2019-07-01T00:00:00,2019,07,85.7,",a,,7"
North Dakota,GHCND:USC00324937,2019-07-01T00:00:00,2019,07,122.4,",a,,7"
North Dakota,GHCND:USC00325002,2019-07-01T00:00:00,2019,07,60.2,",,,7"
North Dakota,GHCND:USC00325186,2019-07-01T00:00:00,2019,07,121.2,",,,7"
North Dakota,GHCND:USC00325220,2019-07-01T00:00:00,2019,07,96.0,",,,7"
North Dakota,GHCND:USC00325230,2019-07-01T00:00:00,2019,07,110.8,",,,7"
North Dakota,GHCND:USC00325479,2019-07-01T00:00:00,2019,07,72.6,",a,,7"
North Dakota,GHCND:USC00325582,2019-07-01T00:00:00,2019,07,27.2,"1,,,7"
North Dakota,GHCND:USC00325638,2019-07-01T00:00:00,2019,07,73.3,",,,7"
North Dakota,GHCND:USC00325660,2019-07-01T00:00:00,2019,07,122.4,",,,7"
North Dakota,GHCND:USC00325710,2019-07-01T00:00:00,2019,07,106.1,",,,7"
North Dakota,GHCND:USC00325730,2019-07-01T00:00:00,2019,07,95.0,",,,7"
North Dakota,GHCND:USC00325754,2019-07-01T00:00:00,2019,07,112.0,",,,7"
North Dakota,GHCND:USC00325813,2019-07-01T00:00:00,2019,07,103.3,",,,7"
North Dakota,GHCND:USC00325993,2019-07-01T00:00:00,2019,07,41.1,",,,7"
North Dakota,GHCND:USC00326105,2019-07-01T00:00:00,2019,07,154.1,",,,7"
North Dakota,GHCND:USC00326155,2019-07-01T00:00:00,2019,07,200.3,",,,7"
North Dakota,GHCND:USC00326255,2019-07-01T00:00:00,2019,07,125.1,",a,,7"
North Dakota,GHCND:USC00326315,2019-07-01T00:00:00,2019,07,74.3,",,,7"
North Dakota,GHCND:USC00326365,2019-07-01T00:00:00,2019,07,100.3,",,,7"
North Dakota,GHCND:USC00326620,2019-07-01T00:00:00,2019,07,100.6,",a,,7"
North Dakota,GHCND:USC00327027,2019-07-01T00:00:00,2019,07,77.2,",,,7"
North Dakota,GHCND:USC00327311,2019-07-01T00:00:00,2019,07,105.3,",,,7"
North Dakota,GHCND:USC00327450,2019-07-01T00:00:00,2019,07,117.2,",,,7"
North Dakota,GHCND:USC00327530,2019-07-01T00:00:00,2019,07,113.0,",,,7"
North Dakota,GHCND:USC00327655,2019-07-01T00:00:00,2019,07,56.6,",,,7"
North Dakota,GHCND:USC00327704,2019-07-01T00:00:00,2019,07,34.7,",,,7"
North Dakota,GHCND:USC00328047,2019-07-01T00:00:00,2019,07,74.5,",,,7"
North Dakota,GHCND:USC00328065,2019-07-01T00:00:00,2019,07,68.3,",,,7"
