State,Station_ID,Date,Year,Month,Precipitation_mm,Attributes
Wisconsin,GHCND:US1WIMT0003,2020-07-01T00:00:00,2020,07,144.4,",,,N"
Wisconsin,GHCND:US1WIMT0013,2020-07-01T00:00:00,2020,07,106.4,"1,,,N"
Wisconsin,GHCND:US1WIMT0015,2020-07-01T00:00:00,2020,07,160.0,"3,,,N"
Wisconsin,GHCND:US1WIMT0017,2020-07-01T00:00:00,2020,07,192.3,",,,N"
Wisconsin,GHCND:US1WIMT0019,2020-07-01T00:00:00,2020,07,87.7,"2,,,N"
Wisconsin,GHCND:US1WIMW0001,2020-07-01T00:00:00,2020,07,148.9,",,,N"
Wisconsin,GHCND:US1WIMW0014,2020-07-01T00:00:00,2020,07,152.1,",,,N"
Wisconsin,GHCND:US1WIMW0018,2020-07-01T00:00:00,2020,07,133.1,",,,N"
Wisconsin,GHCND:US1WIMW0019,2020-07-01T00:00:00,2020,07,107.0,"3,,,N"
Wisconsin,GHCND:US1WIMW0023,2020-07-01T00:00:00,2020,07,148.5,",,,N"
Wisconsin,GHCND:US1WIMW0043,2020-07-01T00:00:00,2020,07,139.7,",,,N"
Wisconsin,GHCND:US1WIMW0046,2020-07-01T00:00:00,2020,07,183.1,"1,,,N"
Wisconsin,GHCND:US1WIMW0068,2020-07-01T00:00:00,2020,07,131.2,",,,N"
Wisconsin,GHCND:US1WIMW0069,2020-07-01T00:00:00,2020,07,96.5,"1,,,N"
Wisconsin,GHCND:US1WIOC0001,2020-07-01T00:00:00,2020,07,187.8,",,,N"
Wisconsin,GHCND:US1WIOC0008,2020-07-01T00:00:00,2020,07,156.2,"1,,,N"
Wisconsin,GHCND:US1WIOG0007,2020-07-01T00:00:00,2020,07,127.8,"2,a,,N"
Wisconsin,GHCND:US1WIOG0012,2020-07-01T00:00:00,2020,07,112.5,"1,,,N"
Wisconsin,GHCND:US1WIOG0016,2020-07-01T00:00:00,2020,07,109.5,"2,,,N"
Wisconsin,GHCND:US1WION0006,2020-07-01T00:00:00,2020,07,212.4,"1,,,N"
Wisconsin,GHCND:US1WION0008,2020-07-01T00:00:00,2020,07,266.4,"5,,,N"
Wisconsin,GHCND:US1WIOZ0012,2020-07-01T00:00:00,2020,07,143.2,",,,N"
Wisconsin,GHCND:US1WIOZ0017,2020-07-01T00:00:00,2020,07,198.4,",a,,N"
Wisconsin,GHCND:US1WIOZ0022,2020-07-01T00:00:00,2020,07,134.9,",,,N"
Wisconsin,GHCND:US1WIPC0005,2020-07-01T00:00:00,2020,07,107.9,",a,,N"
Wisconsin,GHCND:US1WIPC0007,2020-07-01T00:00:00,2020,07,74.2,"3,,,N"
Wisconsin,GHCND:US1WIPC0009,2020-07-01T00:00:00,2020,07,74.1,",,,N"
Wisconsin,GHCND:US1WIPC0010,2020-07-01T00:00:00,2020,07,79.4,"2,a,,N"
Wisconsin,GHCND:US1WIPC0025,2020-07-01T00:00:00,2020,07,79.3,",a,,N"
Wisconsin,GHCND:US1WIPC0029,2020-07-01T00:00:00,2020,07,59.8,"1,,,N"
Wisconsin,GHCND:US1WIPK0004,2020-07-01T00:00:00,2020,07,175.9,"1,,,N"
Wisconsin,GHCND:US1WIPK0007,2020-07-01T00:00:00,2020,07,207.4,",,,N"
Wisconsin,GHCND:US1WIPK0010,2020-07-01T00:00:00,2020,07,219.8,",,,N"
Wisconsin,GHCND:US1WIPK0019,2020-07-01T00:00:00,2020,07,206.9,",,,N"
Wisconsin,GHCND:US1WIPK0024,2020-07-01T00:00:00,2020,07,178.7,"1,,,N"
Wisconsin,GHCND:US1WIPK0026,2020-07-01T00:00:00,2020,07,160.6,"1,a,,N"
Wisconsin,GHCND:US1WIPP0002,2020-07-01T00:00:00,2020,07,80.1,"1,,,N"
Wisconsin,GHCND:US1WIPR0002,2020-07-01T00:00:00,2020,07,244.4,",,,N"
Wisconsin,GHCND:US1WIPR0004,2020-07-01T00:00:00,2020,07,203.0,",a,,N"
Wisconsin,GHCND:US1WIPR0006,2020-07-01T00:00:00,2020,07,242.7,",,,N"
Wisconsin,GHCND:US1WIPR0007,2020-07-01T00:00:00,2020,07,186.6,",,,N"
Wisconsin,GHCND:US1WIPR0008,2020-07-01T00:00:00,2020,07,234.0,",a,,N"
Wisconsin,GHCND:US1WIPT0008,2020-07-01T00:00:00,2020,07,94.6,",,,N"
Wisconsin,GHCND:US1WIPT0011,2020-07-01T00:00:00,2020,07,71.0,",,,N"
Wisconsin,GHCND:US1WIPT0014,2020-07-01T00:00:00,2020,07,83.3,"1,,,N"
Wisconsin,GHCND:US1WIRC0003,2020-07-01T00:00:00,2020,07,154.0,",,,N"
Wisconsin,GHCND:US1WIRC0008,2020-07-01T00:00:00,2020,07,147.5,"2,,,N"
Wisconsin,GHCND:US1WIRC0014,2020-07-01T00:00:00,2020,07,155.0,"1,,,N"
Wisconsin,GHCND:US1WIRC0015,2020-07-01T00:00:00,2020,07,125.4,",,,N"
Wisconsin,GHCND:US1WIRC0016,2020-07-01T00:00:00,2020,07,141.0,"1,,,N"
Wisconsin,GHCND:US1WIRC0018,2020-07-01T00:00:00,2020,07,142.2,"2,,,N"
Wisconsin,GHCND:US1WIRC0022,2020-07-01T00:00:00,2020,07,136.6,"2,,,N"
Wisconsin,GHCND:US1WIRC0025,2020-07-01T00:00:00,2020,07,133.4,",,,N"
Wisconsin,GHCND:US1WIRC0026,2020-07-01T00:00:00,2020,07,145.0,"1,,,N"
Wisconsin,GHCND:US1WIRC0028,2020-07-01T00:00:00,2020,07,131.4,"4,,,N"
Wisconsin,GHCND:US1WIRC0032,2020-07-01T00:00:00,2020,07,154.8,"1,,,N"
Wisconsin,GHCND:US1WIRK0006,2020-07-01T00:00:00,2020,07,92.0,"1,,,N"
Wisconsin,GHCND:US1WIRK0012,2020-07-01T00:00:00,2020,07,139.2,",,,N"
Wisconsin,GHCND:US1WIRK0015,2020-07-01T00:00:00,2020,07,73.6,"2,,,N"
Wisconsin,GHCND:US1WIRK0021,2020-07-01T00:00:00,2020,07,97.4,",,,N"
Wisconsin,GHCND:US1WIRL0006,2020-07-01T00:00:00,2020,07,173.1,"3,,,N"
Wisconsin,GHCND:US1WIRS0001,2020-07-01T00:00:00,2020,07,209.3,"1,,,N"
Wisconsin,GHCND:US1WISB0006,2020-07-01T00:00:00,2020,07,127.0,",,,N"
Wisconsin,GHCND:US1WISB0010,2020-07-01T00:00:00,2020,07,174.9,",,,N"
Wisconsin,GHCND:US1WISB0012,2020-07-01T00:00:00,2020,07,193.7,",,,N"
Wisconsin,GHCND:US1WISB0019,2020-07-01T00:00:00,2020,07,170.6,",,,N"
Wisconsin,GHCND:US1WISB0025,2020-07-01T00:00:00,2020,07,183.5,",,,N"
Wisconsin,GHCND:US1WISB0026,2020-07-01T00:00:00,2020,07,197.8,"1,,,N"
Wisconsin,GHCND:US1WISB0027,2020-07-01T00:00:00,2020,07,148.0,"2,,,N"
Wisconsin,GHCND:US1WISC0021,2020-07-01T00:00:00,2020,07,123.0,",a,,N"
Wisconsin,GHCND:US1WISC0024,2020-07-01T00:00:00,2020,07,124.9,",a,,N"
Wisconsin,GHCND:US1WISC0039,2020-07-01T00:00:00,2020,07,100.5,",,,N"
Wisconsin,GHCND:US1WISC0042,2020-07-01T00:00:00,2020,07,124.6,"2,a,,N"
Wisconsin,GHCND:US1WISK0002,2020-07-01T00:00:00,2020,07,177.4,",,,N"
Wisconsin,GHCND:US1WISK0015,2020-07-01T00:00:00,2020,07,160.3,",,,N"
Wisconsin,GHCND:US1WISK0016,2020-07-01T00:00:00,2020,07,124.7,"5,,,N"
Wisconsin,GHCND:US1WISK0017,2020-07-01T00:00:00,2020,07,203.1,",,,N"
Wisconsin,GHCND:US1WISK0021,2020-07-01T00:00:00,2020,07,157.8,"2,,,N"
Wisconsin,GHCND:US1WISR0001,2020-07-01T00:00:00,2020,07,123.0,",,,N"
Wisconsin,GHCND:US1WISR0006,2020-07-01T00:00:00,2020,07,128.7,"5,,,N"
Wisconsin,GHCND:US1WISW0001,2020-07-01T00:00:00,2020,07,139.6,",,,N"
Wisconsin,GHCND:US1WISW0003,2020-07-01T00:00:00,2020,07,81.9,",,,N"
Wisconsin,GHCND:US1WISW0005,2020-07-01T00:00:00,2020,07,83.7,",a,,N"
Wisconsin,GHCND:US1WISW0006,2020-07-01T00:00:00,2020,07,104.3,"3,,,N"
Wisconsin,GHCND:US1WITR0003,2020-07-01T00:00:00,2020,07,84.2,"5,a,,N"
Wisconsin,GHCND:US1WITR0008,2020-07-01T00:00:00,2020,07,69.9,"2,,,N"
Wisconsin,GHCND:US1WITY0003,2020-07-01T00:00:00,2020,07,147.2,",,,N"
Wisconsin,GHCND:US1WIVL0009,2020-07-01T00:00:00,2020,07,220.6,",,,N"
Wisconsin,GHCND:US1WIVL0014,2020-07-01T00:00:00,2020,07,165.5,"2,,,N"
Wisconsin,GHCND:US1WIVR0001,2020-07-01T00:00:00,2020,07,99.6,",,,N"
Wisconsin,GHCND:US1WIVR0002,2020-07-01T00:00:00,2020,07,103.9,"1,,,N"
Wisconsin,GHCND:US1WIWB0002,2020-07-01T00:00:00,2020,07,155.5,"1,,,N"
Wisconsin,GHCND:US1WIWB0015,2020-07-01T00:00:00,2020,07,181.0,"4,a,,N"
Wisconsin,GHCND:US1WIWB0016,2020-07-01T00:00:00,2020,07,147.5,",,,N"
Wisconsin,GHCND:US1WIWB0017,2020-07-01T00:00:00,2020,07,179.4,",,,N"
Wisconsin,GHCND:US1WIWD0001,2020-07-01T00:00:00,2020,07,148.3,",a,,N"
Wisconsin,GHCND:US1WIWD0004,2020-07-01T00:00:00,2020,07,89.9,"2,,,N"
Wisconsin,GHCND:US1WIWD0007,2020-07-01T00:00:00,2020,07,96.2,",a,,N"
Wisconsin,GHCND:US1WIWD0008,2020-07-01T00:00:00,2020,07,96.8,",,,N"
Wisconsin,GHCND:US1WIWD0009,2020-07-01T00:00:00,2020,07,115.4,"2,,,N"
Wisconsin,GHCND:US1WIWD0013,2020-07-01T00:00:00,2020,07,80.2,",,,N"
Wisconsin,GHCND:US1WIWD0016,2020-07-01T00:00:00,2020,07,99.8,",,,N"
Wisconsin,GHCND:US1WIWK0005,2020-07-01T00:00:00,2020,07,94.6,",,,N"
Wisconsin,GHCND:US1WIWK0016,2020-07-01T00:00:00,2020,07,169.4,"1,,,N"
Wisconsin,GHCND:US1WIWK0020,2020-07-01T00:00:00,2020,07,123.8,",,,N"
Wisconsin,GHCND:US1WIWK0029,2020-07-01T00:00:00,2020,07,147.1,",,,N"
Wisconsin,GHCND:US1WIWK0030,2020-07-01T00:00:00,2020,07,97.9,"1,,,N"
Wisconsin,GHCND:US1WIWK0034,2020-07-01T00:00:00,2020,07,95.1,",,,N"
Wisconsin,GHCND:US1WIWK0035,2020-07-01T00:00:00,2020,07,189.7,",a,,N"
Wisconsin,GHCND:US1WIWK0042,2020-07-01T00:00:00,2020,07,148.1,",,,N"
Wisconsin,GHCND:US1WIWK0043,2020-07-01T00:00:00,2020,07,145.6,",,,N"
Wisconsin,GHCND:US1WIWK0047,2020-07-01T00:00:00,2020,07,166.3,",,,N"
Wisconsin,GHCND:US1WIWK0051,2020-07-01T00:00:00,2020,07,121.4,",,,N"
Wisconsin,GHCND:US1WIWK0054,2020-07-01T00:00:00,2020,07,122.7,",,,N"
Wisconsin,GHCND:US1WIWK0060,2020-07-01T00:00:00,2020,07,104.9,"4,a,,N"
Wisconsin,GHCND:US1WIWK0061,2020-07-01T00:00:00,2020,07,89.3,"1,,,N"
Wisconsin,GHCND:US1WIWK0065,2020-07-01T00:00:00,2020,07,74.7,",a,,N"
Wisconsin,GHCND:US1WIWK0068,2020-07-01T00:00:00,2020,07,134.2,",,,N"
Wisconsin,GHCND:US1WIWK0071,2020-07-01T00:00:00,2020,07,115.1,"5,,,N"
Wisconsin,GHCND:US1WIWK0074,2020-07-01T00:00:00,2020,07,110.5,"1,,,N"
Wisconsin,GHCND:US1WIWK0081,2020-07-01T00:00:00,2020,07,182.0,",,,N"
Wisconsin,GHCND:US1WIWK0087,2020-07-01T00:00:00,2020,07,134.3,",a,,N"
Wisconsin,GHCND:US1WIWN0005,2020-07-01T00:00:00,2020,07,134.2,",,,N"
Wisconsin,GHCND:US1WIWN0007,2020-07-01T00:00:00,2020,07,74.1,",,,N"
Wisconsin,GHCND:US1WIWN0009,2020-07-01T00:00:00,2020,07,131.5,",,,N"
Wisconsin,GHCND:US1WIWN0012,2020-07-01T00:00:00,2020,07,153.6,"2,,,N"
Wisconsin,GHCND:US1WIWN0015,2020-07-01T00:00:00,2020,07,122.7,",,,N"
Wisconsin,GHCND:US1WIWN0019,2020-07-01T00:00:00,2020,07,139.0,",,,N"
Wisconsin,GHCND:US1WIWN0020,2020-07-01T00:00:00,2020,07,111.3,",,,N"
Wisconsin,GHCND:US1WIWP0003,2020-07-01T00:00:00,2020,07,97.0,",,,N"
Wisconsin,GHCND:US1WIWS0001,2020-07-01T00:00:00,2020,07,178.6,",,,N"
Wisconsin,GHCND:US1WIWS0004,2020-07-01T00:00:00,2020,07,127.6,",,,N"
Wisconsin,GHCND:US1WIWS0016,2020-07-01T00:00:00,2020,07,115.8,",,,N"
Wisconsin,GHCND:US1WIWS0017,2020-07-01T00:00:00,2020,07,133.4,"1,a,,N"
Wisconsin,GHCND:US1WIWS0019,2020-07-01T00:00:00,2020,07,114.5,",,,N"
Wisconsin,GHCND:US1WIWS0022,2020-07-01T00:00:00,2020,07,112.9,"2,,,N"
Wisconsin,GHCND:US1WIWS0027,2020-07-01T00:00:00,2020,07,132.9,",,,N"
Wisconsin,GHCND:US1WIWS0028,2020-07-01T00:00:00,2020,07,122.7,",,,N"
Wisconsin,GHCND:US1WIWS0030,2020-07-01T00:00:00,2020,07,107.1,",a,,N"
Wisconsin,GHCND:US1WIWS0032,2020-07-01T00:00:00,2020,07,100.1,",a,,N"
Wisconsin,GHCND:US1WIWS0033,2020-07-01T00:00:00,2020,07,135.7,",a,,N"
Wisconsin,GHCND:US1WIWS0035,2020-07-01T00:00:00,2020,07,112.9,"1,,,N"
Wisconsin,GHCND:US1WIWS0036,2020-07-01T00:00:00,2020,07,125.0,",a,,N"
Wisconsin,GHCND:US1WIWW0002,2020-07-01T00:00:00,2020,07,84.2,",,,N"
Wisconsin,GHCND:US1WIWW0012,2020-07-01T00:00:00,2020,07,114.0,",,,N"
Wisconsin,GHCND:US1WIWW0013,2020-07-01T00:00:00,2020,07,129.0,"2,,,N"
Wisconsin,GHCND:US1WIWW0022,2020-07-01T00:00:00,2020,07,94.3,",,,N"
Wisconsin,GHCND:US1WIWW0026,2020-07-01T00:00:00,2020,07,96.5,"4,,,N"
Wisconsin,GHCND:USC00204090,2020-07-01T00:00:00,2020,07,177.0,",,,7"
Wisconsin,GHCND:USC00204104,2020-07-01T00:00:00,2020,07,143.3,",,,7"
Wisconsin,GHCND:USC00214418,2020-07-01T00:00:00,2020,07,59.4,"1,,,7"
Wisconsin,GHCND:USC00215488,2020-07-01T00:00:00,2020,07,46.8,"1,,,7"
Wisconsin,GHCND:USC00216822,2020-07-01T00:00:00,2020,07,63.0,",,,7"
Wisconsin,GHCND:USC00470045,2020-07-01T00:00:00,2020,07,150.4,",,,7"
Wisconsin,GHCND:USC00470080,2020-07-01T00:00:00,2020,07,149.2,",,,7"
Wisconsin,GHCND:USC00470124,2020-07-01T00:00:00,2020,07,62.0,",,,7"
Wisconsin,GHCND:USC00470175,2020-07-01T00:00:00,2020,07,199.7,",,,7"
Wisconsin,GHCND:USC00470239,2020-07-01T00:00:00,2020,07,252.7,",,,7"
Wisconsin,GHCND:USC00470265,2020-07-01T00:00:00,2020,07,154.5,",,,7"
Wisconsin,GHCND:USC00470273,2020-07-01T00:00:00,2020,07,124.7,",,,7"
Wisconsin,GHCND:USC00470287,2020-07-01T00:00:00,2020,07,94.9,",a,,7"
Wisconsin,GHCND:USC00470308,2020-07-01T00:00:00,2020,07,137.0,",,,7"
Wisconsin,GHCND:USC00470347,2020-07-01T00:00:00,2020,07,141.4,",,,7"
Wisconsin,GHCND:USC00470349,2020-07-01T00:00:00,2020,07,196.8,",,,7"
Wisconsin,GHCND:USC00470382,2020-07-01T00:00:00,2020,07,197.8,",a,,7"
Wisconsin,GHCND:USC00470486,2020-07-01T00:00:00,2020,07,103.8,",,,7"
Wisconsin,GHCND:USC00470516,2020-07-01T00:00:00,2020,07,199.6,",,,7"
Wisconsin,GHCND:USC00470604,2020-07-01T00:00:00,2020,07,131.7,",,,7"
Wisconsin,GHCND:USC00470645,2020-07-01T00:00:00,2020,07,111.3,",,,7"
Wisconsin,GHCND:USC00470652,2020-07-01T00:00:00,2020,07,140.1,",,,7"
Wisconsin,GHCND:USC00470696,2020-07-01T00:00:00,2020,07,66.5,",,,7"
Wisconsin,GHCND:USC00470742,2020-07-01T00:00:00,2020,07,77.7,",,,7"
Wisconsin,GHCND:USC00470773,2020-07-01T00:00:00,2020,07,134.2,",a,,7"
Wisconsin,GHCND:USC00470855,2020-07-01T00:00:00,2020,07,116.8,",,,7"
Wisconsin,GHCND:USC00470904,2020-07-01T00:00:00,2020,07,143.3,",,,7"
Wisconsin,GHCND:USC00471062,2020-07-01T00:00:00,2020,07,121.9,",,,7"
Wisconsin,GHCND:USC00471064,2020-07-01T00:00:00,2020,07,152.5,",,,7"
Wisconsin,GHCND:USC00471078,2020-07-01T00:00:00,2020,07,110.2,",,,7"
Wisconsin,GHCND:USC00471131,2020-07-01T00:00:00,2020,07,272.1,",,,7"
Wisconsin,GHCND:USC00471205,2020-07-01T00:00:00,2020,07,105.7,",,,7"
Wisconsin,GHCND:USC00471249,2020-07-01T00:00:00,2020,07,256.2,"2,,,7"
Wisconsin,GHCND:USC00471287,2020-07-01T00:00:00,2020,07,113.9,",,,7"
Wisconsin,GHCND:USC00471308,2020-07-01T00:00:00,2020,07,110.7,",a,,7"
Wisconsin,GHCND:USC00471416,2020-07-01T00:00:00,2020,07,154.2,",,,7"
Wisconsin,GHCND:USC00471568,2020-07-01T00:00:00,2020,07,241.0,",,,7"
Wisconsin,GHCND:USC00471578,2020-07-01T00:00:00,2020,07,124.9,",,,7"
Wisconsin,GHCND:USC00471604,2020-07-01T00:00:00,2020,07,167.7,",,,7"
Wisconsin,GHCND:USC00471605,2020-07-01T00:00:00,2020,07,136.1,",,,7"
Wisconsin,GHCND:USC00471667,2020-07-01T00:00:00,2020,07,96.9,",,,7"
Wisconsin,GHCND:USC00471676,2020-07-01T00:00:00,2020,07,111.0,",,,7"
Wisconsin,GHCND:USC00471681,2020-07-01T00:00:00,2020,07,128.8,",,,7"
Wisconsin,GHCND:USC00471790,2020-07-01T00:00:00,2020,07,99.5,",,,7"
Wisconsin,GHCND:USC00471847,2020-07-01T00:00:00,2020,07,189.8,",,,7"
Wisconsin,GHCND:USC00471897,2020-07-01T00:00:00,2020,07,132.4,",,,7"
Wisconsin,GHCND:USC00471913,2020-07-01T00:00:00,2020,07,139.8,"1,,,7"
Wisconsin,GHCND:USC00471923,2020-07-01T00:00:00,2020,07,195.8,",,,7"
Wisconsin,GHCND:USC00472001,2020-07-01T00:00:00,2020,07,126.9,",,,7"
Wisconsin,GHCND:USC00472051,2020-07-01T00:00:00,2020,07,73.7,",,,7"
Wisconsin,GHCND:USC00472055,2020-07-01T00:00:00,2020,07,138.4,",,,7"
Wisconsin,GHCND:USC00472173,2020-07-01T00:00:00,2020,07,142.6,",,,7"
Wisconsin,GHCND:USC00472279,2020-07-01T00:00:00,2020,07,78.9,",,,7"
Wisconsin,GHCND:USC00472314,2020-07-01T00:00:00,2020,07,263.5,",,,7"
Wisconsin,GHCND:USC00472425,2020-07-01T00:00:00,2020,07,100.5,",,,7"
Wisconsin,GHCND:USC00472447,2020-07-01T00:00:00,2020,07,160.9,",,,7"
Wisconsin,GHCND:USC00472556,2020-07-01T00:00:00,2020,07,57.3,",,,7"
Wisconsin,GHCND:USC00472626,2020-07-01T00:00:00,2020,07,111.5,",,,7"
Wisconsin,GHCND:USC00472826,2020-07-01T00:00:00,2020,07,170.2,",,,7"
Wisconsin,GHCND:USC00472839,2020-07-01T00:00:00,2020,07,211.8,",,,7"
Wisconsin,GHCND:USC00472842,2020-07-01T00:00:00,2020,07,174.9,",,,7"
Wisconsin,GHCND:USC00472851,2020-07-01T00:00:00,2020,07,119.7,",,,7"
Wisconsin,GHCND:USC00472869,2020-07-01T00:00:00,2020,07,134.9,",,,7"
Wisconsin,GHCND:USC00472973,2020-07-01T00:00:00,2020,07,101.9,",,,7"
Wisconsin,GHCND:USC00472996,2020-07-01T00:00:00,2020,07,113.6,",,,7"
Wisconsin,GHCND:USC00473022,2020-07-01T00:00:00,2020,07,123.5,",,,7"
Wisconsin,GHCND:USC00473038,2020-07-01T00:00:00,2020,07,89.9,",,,7"
Wisconsin,GHCND:USC00473058,2020-07-01T00:00:00,2020,07,101.7,",,,7"
Wisconsin,GHCND:USC00473116,2020-07-01T00:00:00,2020,07,199.1,",,,7"
Wisconsin,GHCND:USC00473186,2020-07-01T00:00:00,2020,07,195.1,",,,7"
Wisconsin,GHCND:USC00473198,2020-07-01T00:00:00,2020,07,153.7,",,,7"
Wisconsin,GHCND:USC00473268,2020-07-01T00:00:00,2020,07,79.7,",,,7"
Wisconsin,GHCND:USC00473271,2020-07-01T00:00:00,2020,07,54.4,",,,7"
Wisconsin,GHCND:USC00473391,2020-07-01T00:00:00,2020,07,127.4,",,,7"
Wisconsin,GHCND:USC00473405,2020-07-01T00:00:00,2020,07,64.3,",,,7"
Wisconsin,GHCND:USC00473453,2020-07-01T00:00:00,2020,07,95.2,",,,7"
Wisconsin,GHCND:USC00473511,2020-07-01T00:00:00,2020,07,133.5,",,,7"
Wisconsin,GHCND:USC00473636,2020-07-01T00:00:00,2020,07,234.0,",,,7"
Wisconsin,GHCND:USC00473650,2020-07-01T00:00:00,2020,07,98.4,",,,7"
Wisconsin,GHCND:USC00473661,2020-07-01T00:00:00,2020,07,141.7,",,,7"
Wisconsin,GHCND:USC00473698,2020-07-01T00:00:00,2020,07,198.8,",a,,7"
Wisconsin,GHCND:USC00473756,2020-07-01T00:00:00,2020,07,129.8,",,,7"
Wisconsin,GHCND:USC00473800,2020-07-01T00:00:00,2020,07,148.4,",,,7"
Wisconsin,GHCND:USC00473930,2020-07-01T00:00:00,2020,07,125.1,",,,7"
Wisconsin,GHCND:USC00474027,2020-07-01T00:00:00,2020,07,123.5,",,,7"
Wisconsin,GHCND:USC00474108,2020-07-01T00:00:00,2020,07,159.6,",,,7"
Wisconsin,GHCND:USC00474174,2020-07-01T00:00:00,2020,07,94.9,",,,7"
Wisconsin,GHCND:USC00474195,2020-07-01T00:00:00,2020,07,106.0,",,,7"
Wisconsin,GHCND:USC00474366,2020-07-01T00:00:00,2020,07,53.0,",,,7"
Wisconsin,GHCND:USC00474373,2020-07-01T00:00:00,2020,07,77.5,",,,7"
Wisconsin,GHCND:USC00474383,2020-07-01T00:00:00,2020,07,336.8,",,,7"
Wisconsin,GHCND:USC00474391,2020-07-01T00:00:00,2020,07,171.5,",,,7"
Wisconsin,GHCND:USC00474396,2020-07-01T00:00:00,2020,07,144.7,",a,,7"
Wisconsin,GHCND:USC00474404,2020-07-01T00:00:00,2020,07,126.7,",,,7"
Wisconsin,GHCND:USC00474457,2020-07-01T00:00:00,2020,07,85.9,",,,7"
Wisconsin,GHCND:USC00474482,2020-07-01T00:00:00,2020,07,162.5,",,,7"
Wisconsin,GHCND:USC00474546,2020-07-01T00:00:00,2020,07,130.8,",,,7"
Wisconsin,GHCND:USC00474790,2020-07-01T00:00:00,2020,07,167.9,",,,7"
Wisconsin,GHCND:USC00474894,2020-07-01T00:00:00,2020,07,220.1,",,,7"
Wisconsin,GHCND:USC00474937,2020-07-01T00:00:00,2020,07,92.4,",,,7"
Wisconsin,GHCND:USC00474953,2020-07-01T00:00:00,2020,07,129.3,"2,,,7"
Wisconsin,GHCND:USC00475017,2020-07-01T00:00:00,2020,07,211.6,",,,7"
Wisconsin,GHCND:USC00475091,2020-07-01T00:00:00,2020,07,192.6,",,,7"
Wisconsin,GHCND:USC00475096,2020-07-01T00:00:00,2020,07,147.9,",,,7"
Wisconsin,GHCND:USC00475120,2020-07-01T00:00:00,2020,07,92.6,",,,7"
Wisconsin,GHCND:USC00475164,2020-07-01T00:00:00,2020,07,76.6,",,,7"
Wisconsin,GHCND:USC00475178,2020-07-01T00:00:00,2020,07,101.6,",,,7"
Wisconsin,GHCND:USC00475189,2020-07-01T00:00:00,2020,07,164.2,",,,7"
Wisconsin,GHCND:USC00475255,2020-07-01T00:00:00,2020,07,150.4,",,,7"
Wisconsin,GHCND:USC00475335,2020-07-01T00:00:00,2020,07,111.8,",,,7"
Wisconsin,GHCND:USC00475364,2020-07-01T00:00:00,2020,07,155.1,",,,7"
Wisconsin,GHCND:USC00475471,2020-07-01T00:00:00,2020,07,168.1,",,,7"
Wisconsin,GHCND:USC00475473,2020-07-01T00:00:00,2020,07,99.6,",,,7"
Wisconsin,GHCND:USC00475516,2020-07-01T00:00:00,2020,07,182.1,",,,7"
Wisconsin,GHCND:USC00475563,2020-07-01T00:00:00,2020,07,81.7,",,,7"
Wisconsin,GHCND:USC00475573,2020-07-01T00:00:00,2020,07,126.3,",,,7"
Wisconsin,GHCND:USC00475581,2020-07-01T00:00:00,2020,07,129.8,",,,7"
Wisconsin,GHCND:USC00475674,2020-07-01T00:00:00,2020,07,155.7,",,,7"
Wisconsin,GHCND:USC00475808,2020-07-01T00:00:00,2020,07,94.8,"1,a,,7"
Wisconsin,GHCND:USC00475932,2020-07-01T00:00:00,2020,07,111.3,",,,7"
Wisconsin,GHCND:USC00476200,2020-07-01T00:00:00,2020,07,134.0,",,,7"
Wisconsin,GHCND:USC00476208,2020-07-01T00:00:00,2020,07,135.9,",,,7"
Wisconsin,GHCND:USC00476280,2020-07-01T00:00:00,2020,07,114.0,",,,7"
Wisconsin,GHCND:USC00476330,2020-07-01T00:00:00,2020,07,145.3,",,,7"
Wisconsin,GHCND:USC00476357,2020-07-01T00:00:00,2020,07,143.9,",,,7"
Wisconsin,GHCND:USC00476390,2020-07-01T00:00:00,2020,07,137.6,"1,,,7"
Wisconsin,GHCND:USC00476392,2020-07-01T00:00:00,2020,07,138.3,"1,,,Z"
Wisconsin,GHCND:USC00476420,2020-07-01T00:00:00,2020,07,98.0,",,,7"
Wisconsin,GHCND:USC00476510,2020-07-01T00:00:00,2020,07,206.9,",,,7"
Wisconsin,GHCND:USC00476518,2020-07-01T00:00:00,2020,07,209.0,",,,7"
Wisconsin,GHCND:USC00476678,2020-07-01T00:00:00,2020,07,158.6,",,,7"
Wisconsin,GHCND:USC00476718,2020-07-01T00:00:00,2020,07,162.2,",,,7"
Wisconsin,GHCND:USC00476827,2020-07-01T00:00:00,2020,07,97.5,",,,7"
Wisconsin,GHCND:USC00476854,2020-07-01T00:00:00,2020,07,183.9,",a,,7"
Wisconsin,GHCND:USC00476874,2020-07-01T00:00:00,2020,07,94.0,",,,7"
Wisconsin,GHCND:USC00476922,2020-07-01T00:00:00,2020,07,127.0,",,,7"
Wisconsin,GHCND:USC00477052,2020-07-01T00:00:00,2020,07,132.2,",,,7"
Wisconsin,GHCND:USC00477092,2020-07-01T00:00:00,2020,07,61.7,",,,7"
Wisconsin,GHCND:USC00477113,2020-07-01T00:00:00,2020,07,222.8,",,,7"
Wisconsin,GHCND:USC00477115,2020-07-01T00:00:00,2020,07,254.6,",,,7"
Wisconsin,GHCND:USC00477118,2020-07-01T00:00:00,2020,07,276.0,",,,7"
Wisconsin,GHCND:USC00477132,2020-07-01T00:00:00,2020,07,185.7,",,,7"
