Area,District,Season,Avg Temp,Avg Humidity,Crop Name,Transplant,Growth,Harvest,Production,Max Temp,Min Temp,Max Relative Humidity,Min Relative Humidity,EVI,LAI,FPAR,Soil_Moisture_mm,NDVI_Season_Mean,NDVI_Season_Max,NDVI_Season_Min,NDVI_Season_Std,NDVI_Season_Range,NDVI_Season_CV,Avg_Salinity_Index,pH,Organic_Carbon,Nitrogen,Clay,Sand,Silt,Bulk_Density,CN_Ratio,pH_Suitability,Dominant_Soil_Texture,sm_surface,sm_rootzone,Rootzone_Surface_Diff,Moisture_Ratio,Water_Availability_Cat,Rainfall,Heat_Stress_Days,Wind_Mean,Wind_Max,Rain_Temp_Ratio,Extreme_Heat_Risk,Is_Extreme_Heat,LST_C,is_extreme_Heat_Stress_Days,is_extreme_Wind_Max,Yield
509.20213307408005,Pirojpur,Rabi,20.5,60.0,Maize 2,December,Jan To March,April,947.5205379875852,27.0,14.0,70.0,50.0,0.322411350787716,2.002148815335156,0.5777628097576769,10.746654439614195,0.4705404267385644,0.5408013608465378,0.4276515178867652,0.052,0.1131,0.1105,612.7420437935143,5.76,33.04,3.215,28.85,24.53,46.62,1.22,10.2768,Optimal,Loamy,0.2192144179118304,0.2984834959167147,0.0793,1.3616,Optimal,220.43,0.0,1.4541700373792557,4.43,11.23,Low Risk,0,24.658656390167344,0,0,1.8608
3558.356170982472,Kushtia,Kharif 2,22.5,75.0,Rape & Mustard,October,Nov To Feb,Feb To April,2319.268782867843,30.0,15.0,85.0,65.0,0.4036114322441346,1.5236316695062868,0.5242302404164051,25.329272812352546,0.4274475501263085,0.6343251482802635,0.2571042360685079,0.1835,0.3772,0.4293,780.9232781095734,5.98,19.31739236630373,2.0292721891456185,35.74,25.49,38.77,1.28,9.5194,Optimal,Loamy,0.1612251329703395,0.2146671783749253,0.0534,1.3315,Moderate,984.86,0.0,2.3141765538698844,8.47,35.29,Low Risk,0,28.1408449019908,0,0,0.6518
17803.80317051979,Rangamati,Rabi,26.0,72.5,Boro,November,Dec To March,April,27348.26901052607,40.0,10.0,85.0,60.0,0.387604064614241,2.4087003700773995,0.6446945849064237,8.85049491048788,0.5988170193060067,0.7006654848091909,0.4839997782653309,0.1031,0.2167,0.1722,507.33489652093385,5.67,24.4351075424146,2.113851064145086,32.44,27.75,39.81,1.25,11.5595,Optimal,Loamy,0.2005083105329304,0.2553767848573814,0.0549,1.2736,Optimal,98.78,0.0,1.899763140974136,4.39,4.84,Low Risk,0,24.61672729918041,0,0,1.5361
764.7583407135846,Habiganj,Kharif 1,30.0,75.0,Jute,March,April To Aug,Sep,3798.413378338372,40.0,20.0,80.0,70.0,0.290153308493304,1.1223318898335144,0.346043699792657,21.315544063042385,0.2667940931556906,0.4070045335825558,0.14723485778514,0.1163,0.2598,0.4359,850.333270639134,5.64,32.047332467832106,2.41926812369693,28.65,25.47,45.88,1.23,13.2467,Optimal,Loamy,0.2878928975229032,0.309535279009725,0.0216,1.0752,Optimal,2073.38,19.47095772070677,2.347849289882729,6.31,74.75,High Risk,0,28.85683404733567,0,0,4.9668
283.87692698508494,Sirajganj,Kharif 2,21.0,70.0,Puishak,August,Sep To Jan,Feb,996.525111919668,30.0,12.0,75.0,65.0,0.2708042689944164,1.1945568385000858,0.4247409184314604,25.357733388120614,0.1621787812109471,0.3433822390291018,0.0411181628764276,0.1294,0.3023,0.7545,905.6378811643018,5.72,19.999334653864256,1.828940032292485,32.16,26.19,41.65,1.34,10.9349,Optimal,Loamy,0.2740318750243438,0.3137161648920378,0.0397,1.1448,Optimal,1132.42,0.0110394227875818,1.7262929614111695,6.44,40.63,Low Risk,0,27.87966471874048,0,0,3.5104
2831.400401779131,Jashore,Kharif 1,20.5,72.5,Date Palm,April,April To May,Feb To March,4806.257126617511,35.0,6.0,85.0,60.0,0.3721135050791982,1.0678915340322868,0.3953391303540532,12.233660560250144,0.3616174789295762,0.5149439521073548,0.2393193062329482,0.1171,0.2756,0.3238,923.1552177599192,6.05,20.14296670978448,1.8907581427638973,29.52,20.52,49.96,1.33,10.6534,Optimal,Loamy,0.1770778934288499,0.2566816174269721,0.0796,1.4495,Optimal,485.51,42.5,2.539460169083421,6.62,16.5,High Risk,1,29.413250787264445,1,0,1.6975
539.8868236102368,Feni,Rabi,20.0,75.0,Lal Shak,September,Oct To Nov,Nov To Feb,1124.1349807415877,25.0,15.0,80.0,70.0,0.3136349679011621,1.0933072706294462,0.4766422150930847,12.315555835121463,0.446546934093676,0.5013381594441276,0.4163756007289786,0.0364,0.085,0.0815,829.1906372234253,5.71,20.592902476133087,1.6701744895658033,36.8,24.29,38.91,1.29,12.3298,Optimal,Loamy,0.2545575120855792,0.2843967809921802,0.0298,1.1172,Optimal,89.25,0.0,1.3176981902268174,3.86,4.65,Low Risk,0,25.938751816973426,0,0,2.0822
363.24952086486223,Rajbari,Kharif 2,21.0,70.0,Palong Shak,August,Sep To Jan,Feb,1232.6210440476484,30.0,12.0,75.0,65.0,0.3443532469502326,1.4302279536895337,0.4900690722787261,25.36070086211703,0.4080116893712712,0.5552577622497551,0.2344907958656988,0.1409,0.3208,0.3453,778.4454462335237,5.8,26.058664253368164,3.215,31.1,24.32,44.58,1.25,8.1053,Optimal,Loamy,0.2518694861228869,0.2901187790529881,0.0382,1.1519,Optimal,996.2,0.0,2.310075095547681,7.75,35.83,Low Risk,0,28.17768953990433,0,0,3.3933
1042.9746799163777,Rajshahi,Kharif 2,27.5,72.5,Patal,August,Sep To Jan,Jan To March,4958.307865865367,35.0,20.0,85.0,60.0,0.387506893541348,1.388227175814944,0.492675991418941,25.232949355862264,0.3955763037606666,0.5989198882113862,0.1893419297673668,0.1853,0.4096,0.4684,782.3175165069808,6.15,18.26529296669189,1.6732047392334477,35.08,20.45,44.47,1.29,10.9164,Optimal,Loamy,0.2259814503297113,0.2566831975521532,0.0307,1.1359,Optimal,772.89,3.4646976179977904,2.2567706951462263,8.12,27.46,Moderate Risk,0,28.06674268729936,0,0,4.754
314.44192726708883,Lalmonirhat,Kharif 1,23.0,80.0,Jhinga,April,May To June,June To Aug,658.4806054518916,28.0,18.0,90.0,70.0,0.3194205889254189,1.3546814256747126,0.3861089751792951,22.43343845977836,0.2969726915332082,0.3805507986104442,0.2068930139005396,0.0791,0.1737,0.2664,766.6461529267633,6.03,17.65757504188321,2.2625922150149687,31.57,32.01,36.42,1.29,7.8041,Optimal,Loamy,0.3239569522881069,0.3320327211491294,0.0081,1.0249,Optimal,1572.26,14.991639829845116,1.5610180717061264,5.17,57.18,High Risk,0,29.332538514870976,0,0,2.0941
483.213096233879,Jhallokati,Rabi,20.0,67.5,Onion,October,Nov To March,March To April,828.9865900274677,25.0,15.0,70.0,65.0,0.2825186873263433,1.2474587119708729,0.48184731934905,10.7189585441573,0.3259463554092512,0.4130925682589499,0.2487976756953853,0.0768,0.1643,0.2356,733.7865064902948,5.74,27.337815661735544,2.4214100455131624,28.02,24.01,47.97,1.29,11.29,Optimal,Loamy,0.2438993438510653,0.2921295276073382,0.0482,1.1977,Optimal,220.43,0.0,1.9933239624269516,5.47,11.23,Low Risk,0,24.79450546968007,0,0,1.7156
427.2476235390457,Thakurgaon,Rabi,25.0,80.0,Danta,March,April To Aug,Sep,1121.4145217964126,32.0,18.0,85.0,75.0,0.3194299365356544,1.0873007430070811,0.4660988625723419,10.453033776826627,0.4300559960586129,0.599837155023957,0.2856866736577299,0.1544,0.3142,0.359,893.2454566610551,5.74,20.965291989678448,1.8558794729178103,31.87,29.58,38.55,1.3,11.2967,Optimal,Loamy,0.2849679406305301,0.2980848939408438,0.0131,1.046,Optimal,82.23,0.1564817525260257,1.1705956428365625,4.03,4.19,Low Risk,0,24.67558969904369,0,0,2.6247
242.6852925559337,Kushtia,Kharif 1,25.0,70.0,Wood Apple,May,June To August,August To September,965.3892744674172,30.0,20.0,80.0,60.0,0.3582073138499124,1.0614138218247056,0.4014476123676201,14.81490848456712,0.3263990743999925,0.378449103854566,0.2814441236570689,0.0448,0.097,0.1373,945.9551765239432,6.02,19.492182484179803,1.8795817909318928,36.25,23.29,40.46,1.28,10.3705,Optimal,Loamy,0.237330566132951,0.2627225488795274,0.0254,1.107,Optimal,638.57,42.5,2.445111007301084,6.79,21.89,High Risk,1,30.135438409595817,1,0,3.6326185958254222
159.8357290474745,Munshiganj,Kharif 2,15.0,90.0,Lentil,October,Nov To Feb,Feb To March,63.06169387237955,20.0,10.0,95.0,85.0,0.3819932427573345,1.549506177001346,0.5177950242010285,25.35180018771969,0.3872303013806435,0.6198803128743771,0.0990153375475686,0.2183,0.5209,0.5637,795.4877018812292,5.71,17.993816014251717,1.5549731371117406,33.66,27.93,38.41,1.25,11.5718,Optimal,Loamy,0.2699242485137449,0.3083876013548784,0.0385,1.1425,Optimal,1147.69,0.0148749936772848,1.9557042374281708,7.38,41.18,Low Risk,0,28.59265961363875,0,0,0.3945
186.92765441441884,Shariatpur,Rabi,17.5,77.5,Lemon,January,Jan To Jan,Jan,829.5629499149077,25.0,10.0,95.0,60.0,0.3070236008123754,1.113044949054853,0.4584335297424618,9.705410304674457,0.3941876421603246,0.5238017013136507,0.310132506703739,0.094,0.2137,0.2385,826.6993065167471,5.68,21.910549718029262,2.7906488554105837,33.35,24.28,42.37,1.27,7.8514,Optimal,Loamy,0.2370401185478798,0.2963122277213977,0.0593,1.2501,Optimal,130.03,0.196121681023786,1.3450097924920394,4.24,6.57,Low Risk,0,25.568010889875417,0,0,4.4379
1045.691457403757,Jhallokati,Rabi,20.0,60.0,Boroi,September,December To February,February To March,2983.291637620653,25.0,15.0,70.0,50.0,0.3096663440710136,1.2001934989578076,0.4721778137196303,9.560301653106748,0.4726315579686475,0.6014824762562785,0.4074416656575768,0.0776,0.194,0.1642,648.0917757355231,6.12,19.53655398514451,1.7985738114642011,29.5,20.45,50.05,1.29,10.8622,Optimal,Silty,0.2468497727075587,0.3239083359602629,0.0771,1.3122,Optimal,220.43,0.0179641149922883,1.3808502716160476,4.98,11.23,Low Risk,0,25.087723639020343,0,0,2.8529
291.9471557679611,Natore,Rabi,25.0,80.0,Danta,March,April To Aug,Sep,1282.9703395617164,32.0,18.0,85.0,75.0,0.319429627146164,1.1637727561176594,0.4854924973113223,12.500778044229037,0.4677059183204703,0.6078051225284207,0.3397280973479854,0.1195,0.2681,0.2555,755.7971788306808,5.94,17.5885735432726,1.4476147816964835,39.05,25.32,35.63,1.28,12.15,Optimal,Loamy,0.2168602681051187,0.2461444865310205,0.0293,1.135,Moderate,75.78,0.0,1.5536649723744518,5.58,4.06,Low Risk,0,24.80994707264917,0,0,4.3945
76.74428742333176,Barguna,Kharif 1,25.0,70.0,Wood Apple,May,June To August,August To September,78.3953492926053,30.0,20.0,80.0,60.0,0.3243217997637008,1.0093293746132224,0.3653036826446482,18.898988269479183,0.2785232824347144,0.355997847805463,0.1914649234174581,0.079,0.1645,0.2836,968.334552825291,5.68,26.64737635692665,2.389797492594915,29.29,24.86,45.85,1.27,11.1505,Optimal,Loamy,0.4026170146118236,0.4234310093087877,0.0208,1.0517,Optimal,875.14,14.275316304863471,2.6514635472292154,5.86,30.71,Moderate Risk,0,28.88034421706765,0,0,1.0215
145.75544165634605,Madaripur,Kharif 2,26.5,75.0,Cucumber,September,Nov To March,March To Jun,758.4810560581789,35.0,18.0,90.0,60.0,0.3777106996746517,1.501526987107029,0.5250779841876455,25.342146347671022,0.4298775893411234,0.5599089687838422,0.2361889677095602,0.1459,0.3237,0.3394,748.2111087089884,5.65,23.432054260934446,2.7947503297915675,31.37,31.75,36.88,1.29,8.3843,Optimal,Loamy,0.2687860304788051,0.3291468138308254,0.0604,1.2246,Optimal,1238.15,0.0,2.0821457555147638,7.24,44.67,Low Risk,0,27.93976296162121,0,0,5.2038
799.6658631205329,Jashore,Kharif 2,27.5,48.8,Mashkalai,August,Sep To Oct,Nov,271.848335917534,35.0,20.0,65.0,45.0,0.4406507508186716,1.5947605420708812,0.5310606550574057,25.319731553252502,0.4740416007316902,0.7036821429848911,0.3647276699133242,0.1502,0.339,0.3168,702.5775595223536,5.93,20.92577698337997,1.892020613419707,30.69,31.18,38.13,1.33,11.06,Optimal,Loamy,0.3152873165375117,0.3310866516152906,0.0158,1.0501,Optimal,1080.92,0.0014322576449234,2.063632098804808,7.39,38.97,Low Risk,0,28.52716348222206,0,0,0.34
1045.008487330333,Manikganj,Rabi,25.0,80.0,Banana,January,Jan To Jan,Jan,4820.860744312662,35.0,15.0,85.0,75.0,0.3041339482629046,1.079585864268762,0.4558058669392809,11.31819955033956,0.3960942363597632,0.4955857252816084,0.2681469054811016,0.1107,0.2274,0.2795,861.0677676343056,5.78,22.41499558450326,1.8716414945135416,30.19,29.3,40.51,1.3,11.9761,Optimal,Loamy,0.1303618089001157,0.183691343821934,0.0533,1.4091,Moderate,91.45,0.0438898655727633,1.256924183955814,4.4,4.7,Low Risk,0,25.00603003233352,0,0,4.6132
29.733905238603118,Khulna,Kharif 1,27.5,90.0,Kolmi Shak,March,April To Aug,Sep To Oct,25.20126440979627,35.0,20.0,100.0,80.0,0.239967150253489,1.618375827767264,0.3805776936185972,14.963783022471478,0.2005258243824387,0.2532675065972375,0.1177293178031336,0.0726,0.1355,0.362,983.508935839957,5.9,19.87088671398833,2.0184973770016934,32.6,24.3,43.1,1.28,9.8444,Optimal,Loamy,0.3381178897476283,0.3827223692334532,0.0446,1.1319,Optimal,485.51,42.5,2.303840918899243,5.85,16.5,High Risk,1,29.113766094070872,1,0,0.8476
157699.32996316263,Bagerhat,Kharif 2,26.0,72.5,Aman,June,July To Oct,Nov To Dec,103201.29108868443,40.0,10.0,85.0,60.0,0.4055725668625483,2.1072240867146363,0.5853722991751881,25.26616166299937,0.5259862995014192,0.6650794455131617,0.2840747557142147,0.1647,0.381,0.3131,536.8161436250307,5.76,33.04,3.209500962624832,29.45,23.56,46.99,1.23,10.2944,Optimal,Loamy,0.3335975316414162,0.346286230047484,0.0127,1.038,Optimal,1451.65,0.0,2.025417213756013,7.3,52.27,Low Risk,0,27.80927913278876,0,0,0.6544
534.8704527937332,Narsingdi,Rabi,25.5,87.5,Karala,February,March To July,Aug To Sep,1372.616367857255,27.0,23.0,90.0,85.0,0.3251482459405283,1.0714296195967477,0.4698677164258587,10.632126420039675,0.4597856126299443,0.5869523600303083,0.3685836807310055,0.108,0.2184,0.2349,669.5175507399907,5.39,19.672193509691024,1.5639675584420942,36.43,26.8,36.77,1.25,12.5784,Acidic,Loamy,0.2666320322309357,0.2887713217753943,0.0221,1.083,Optimal,82.23,0.0190484797841779,1.147915566025815,3.28,4.19,Low Risk,0,25.38443172634988,0,0,2.5663
297.2741389445371,Patuakhali,Kharif 2,15.0,90.0,Lentil,October,Nov To Feb,Feb To March,99.19954527322136,20.0,10.0,95.0,85.0,0.3718380923166551,1.861205693931437,0.5461280479111342,24.805628584691902,0.416681191383657,0.6250594128098919,0.1230197384687117,0.2008,0.502,0.4819,701.4762017854608,5.78,19.77160666627265,1.6695714072813626,28.75,32.83,38.42,1.32,11.8423,Optimal,Loamy,0.2559624468235204,0.3092894208002014,0.0533,1.2083,Optimal,2272.77,0.03642698615359,3.633742867733901,10.57,79.92,Low Risk,0,27.67688835725572,0,0,0.3337
253.0,Magura,Rabi,20.0,60.0,Pumpkin,September,Oct To Nov,Nov To Feb,1385.0,25.0,15.0,70.0,50.0,0.3065043504351558,0.9848505305134854,0.4399437379158898,12.33254994747174,0.4678012994245231,0.5805999045721482,0.3856792337217167,0.0846506378114475,0.1949206708504314,0.1809542596730333,760.7261235554363,5.92,22.91,1.96,30.113011301130115,20.69206920692069,49.19491949194919,1.28,11.68,Optimal,Loamy,0.266,0.2967,0.0306,1.1316,Optimal,101.19,0.0,1.4094166666666663,4.93,5.26,Low Risk,0,25.868687235436823,0,0,5.474308300395257
261.5767803562912,Gaibandha,Rabi,25.0,80.0,Danta,March,April To Aug,Sep,471.5549699390188,32.0,18.0,85.0,75.0,0.2782093039492062,0.9080432637448084,0.4155531548179129,11.467196427202731,0.3725328183062686,0.5223345344677591,0.2791330843743699,0.1048,0.2432,0.2813,974.3855056011556,5.59,12.135666760372516,1.2,30.52,31.9,37.58,1.32,10.1131,Optimal,Loamy,0.257991361995258,0.2616904585387188,0.0037,1.0143,Optimal,82.59,0.0,1.474943845561247,7.33,4.3,Low Risk,0,24.624406314825933,0,0,1.8027
30.74863585870356,Jhenaidah,Kharif 1,27.5,85.0,Malta,June,June To August,August To September,81.78986465935101,35.0,20.0,90.0,80.0,0.3952004637589911,1.0263888660955176,0.4100007357717457,12.221199159448243,0.3841526720948348,0.4873795683494861,0.2947677947464115,0.0904,0.1926,0.2353,776.9498351804502,6.18,21.86124249536297,1.621240170562157,34.44,17.36,48.2,1.26,13.4843,Optimal,Loamy,0.2638957262770494,0.280777715133199,0.0169,1.064,Optimal,558.92,42.5,2.510485060481477,6.44,19.09,High Risk,1,30.95216739163949,1,0,2.66
47.671838727186,Feni,Rabi,25.0,80.0,Danta Shak,March,April To Aug,Sep,65.18790199398322,32.0,18.0,86.0,75.0,0.302815077954172,1.1074878270221669,0.4708961584252389,12.803074782214056,0.4424898830803113,0.528532886402445,0.371917613025878,0.0782,0.1566,0.1767,781.9430818340829,5.69,21.10023091973557,1.8362813701219785,34.98,25.6,39.42,1.29,11.4907,Optimal,Loamy,0.2588482782196775,0.2798609835399788,0.021,1.0812,Optimal,89.25,0.0,1.340096372532721,3.89,4.65,Low Risk,0,25.92203848079836,0,0,1.3674
257.0185966991723,Dhaka,Rabi,31.0,48.8,Sesame,November,Dec To Jan,Feb,86.76213105324427,35.0,27.0,65.0,45.0,0.2828384963346882,0.9073290852620354,0.3973683792298702,11.105346607185998,0.3741254088592908,0.5607052276424525,0.2552341624677559,0.1412,0.3055,0.3774,763.1486582579282,5.73,16.696883825279965,1.429496350347459,31.41,29.58,39.01,1.32,11.6803,Optimal,Loamy,0.2145118450183231,0.2492311785962684,0.0347,1.1619,Moderate,82.23,0.0072476889698824,1.1444365189952304,3.98,4.19,Low Risk,0,25.019346187914216,0,0,0.3376
389.6255520845246,Chapai Nawabganj,Kharif 2,16.0,85.0,Radish,October,Nov To Feb,March,1563.4948453732652,22.0,12.0,95.0,75.0,0.4034738290599468,1.3644853338561156,0.5135029930543487,24.32143251259928,0.4322877052439944,0.6036124454595756,0.1869529872190853,0.2052,0.4167,0.4747,741.3456543328737,6.2,15.94122611567862,1.557418905590472,36.6,20.68,42.72,1.28,10.2357,Optimal,Loamy,0.1805057073488943,0.2311151077317109,0.0506,1.2804,Moderate,667.02,3.040428259250086,2.254156273922536,8.54,23.44,High Risk,0,28.914927298965623,0,0,4.0128
82.85864449706573,Barguna,Kharif 1,25.0,70.0,Wood Apple,May,June To August,August To September,82.52431561409001,30.0,20.0,80.0,60.0,0.3325915536300884,1.0004144568605309,0.3773152423342376,18.137414804455105,0.2862221110502602,0.3177814018085401,0.2127817610961681,0.0492,0.105,0.1719,1007.8333327181512,5.68,25.223663015292903,2.461503929676908,29.5,25.44,45.06,1.27,10.2473,Optimal,Loamy,0.4107353614556727,0.4304653531997293,0.0197,1.048,Optimal,875.14,8.675361715509974,2.8077102616392096,5.79,30.71,Moderate Risk,0,28.842243846205736,0,0,0.996
315509.6952793208,Jamalpur,Rabi,26.0,72.5,Boro,November,Dec To March,April,548755.8587854909,40.0,10.0,85.0,60.0,0.3033266998313063,1.0143194623617309,0.4464948907690808,11.149698318131485,0.4133775038576686,0.5350827646569423,0.3060147733924089,0.1009,0.2291,0.2441,891.1965799207893,5.75,23.66865870294788,1.9020080308709004,30.54,31.11,38.35,1.28,12.444,Optimal,Loamy,0.1568158278574035,0.1936190939559603,0.0368,1.2347,Moderate,82.59,0.0029204461516218,1.1721454568311562,4.54,4.3,Low Risk,0,24.8313554216612,0,0,1.7393
1052.9799031684709,Tangail,Kharif 2,25.0,67.5,Garlic,October,Nov To Jan,Feb,2382.243347367568,30.0,20.0,70.0,65.0,0.4333698518744872,1.477702023438064,0.5160404613382386,25.359645995770133,0.4600550722440198,0.6603610750272528,0.3317992479298995,0.155,0.3286,0.3369,718.9010611288659,5.86,22.62319678086131,1.795842402537633,30.46,34.21,35.33,1.29,12.5975,Optimal,Loamy,0.235322338767434,0.2577179942790353,0.0224,1.0952,Optimal,1132.42,0.0,2.062109289201091,7.07,40.63,Low Risk,0,28.460973333781112,0,0,2.2624
691.1813862043535,Meherpur,Kharif 2,16.0,85.0,Radish,October,Nov To Feb,March,3149.736839185772,22.0,12.0,95.0,75.0,0.4183567371340304,1.34732371179225,0.5163594157929035,21.77483061949848,0.437729245157949,0.6316280600958232,0.1336463836800582,0.2166,0.498,0.4948,717.6050586987427,6.1,19.966142491870343,1.5593242671191818,38.28,17.95,43.77,1.28,12.8044,Optimal,Loamy,0.1999326645397555,0.2498172964333291,0.0499,1.2495,Moderate,762.83,4.052111843631393,2.1834636808422414,8.0,27.12,Moderate Risk,0,29.50116869897153,0,0,4.557
9.342470162677346,Chapai Nawabganj,Kharif 2,30.0,80.0,Jamrul,June,July To August,June To September,3.725765140264599,35.0,25.0,90.0,70.0,0.3801486077794258,1.4390826465277844,0.5031074176107967,25.25364086099751,0.4263235358357635,0.5577741822813864,0.2303247073617835,0.1538,0.3274,0.3608,735.5291278261583,6.17,15.64877196458239,1.6616352993960926,36.17,22.08,41.75,1.28,9.4177,Optimal,Loamy,0.2145967712514931,0.2381195201415054,0.0235,1.1096,Moderate,667.02,4.124819750889159,2.311682250816685,8.63,23.44,High Risk,0,28.729553190232856,0,0,0.3988
1108.484429788862,Thakurgaon,Kharif 2,27.5,48.8,Mashkalai,August,Sep To Oct,Nov,554.2219292551478,35.0,20.0,65.0,45.0,0.4235975708098619,1.5472225905434065,0.5118509600765512,25.34254639347888,0.4619856498302847,0.6763699889626676,0.2562606480058665,0.1761,0.4201,0.3812,681.7554245239803,5.79,22.434261566863448,2.036775935352749,30.92,29.17,39.91,1.3,11.0146,Optimal,Loamy,0.3148830529243681,0.3232823619388909,0.0084,1.0267,Optimal,1137.55,0.0709712992745105,2.0009538252137826,6.87,40.9,Low Risk,0,28.50567657042187,0,0,0.5
708.2145732442085,Cumilla,Rabi,20.0,80.0,Laushak,September,Oct To Nov,Nov To Feb,1580.8147852691868,25.0,15.0,90.0,70.0,0.3161437826387627,1.0527394747230818,0.4524133214458841,10.841632539368325,0.4433945209704747,0.5944199360115454,0.3341430138070325,0.1267,0.2603,0.2858,694.9925567002875,5.48,18.95745576631953,1.615399070773574,35.06,26.52,38.42,1.3,11.7355,Acidic,Loamy,0.2769793133414182,0.2985786454592719,0.0216,1.078,Optimal,73.68,0.0430057187166213,1.1273354266913025,3.55,3.84,Low Risk,0,25.370298713953805,0,0,2.2321
218.3987581933991,Munshiganj,Rabi,25.0,80.0,Banana,January,Jan To Jan,Jan,822.0343588083622,35.0,15.0,85.0,75.0,0.3153881200662323,1.1392537274118026,0.460133397899901,9.957435406155986,0.4050950658471847,0.5763362638403837,0.2992608202179376,0.1108,0.2771,0.2735,814.009846132166,5.54,23.28023640112619,2.54722997530735,34.74,27.95,37.31,1.25,9.1394,Optimal,Loamy,0.2142459394504351,0.2504023064112909,0.0362,1.1688,Optimal,96.21,1.1519963276462026,1.2473538160990318,3.8,4.9,Low Risk,0,25.520844297638668,0,0,3.7639
255.62612713777625,Moulvibazar,Kharif 1,25.0,70.0,Green Papaya,June,June To August,August To September,1327.0136085943743,30.0,20.0,80.0,60.0,0.3305706139310606,1.4210770923206688,0.4064107838791273,21.88760597627612,0.3089601021112131,0.3837290732181539,0.22922075455508,0.079,0.1545,0.2557,759.9818821555341,6.02,16.075952871454664,2.1532376409296377,31.31,31.81,36.88,1.3,7.4659,Optimal,Loamy,0.3941824235458882,0.4084071485875237,0.0142,1.0361,Optimal,2078.94,15.759075913431074,1.4514031743231997,4.61,75.86,Moderate Risk,0,29.29869378278233,0,0,5.1912
