Area,District,Season,Avg Temp,Avg Humidity,Crop Name,Transplant,Growth,Harvest,Production,Max Temp,Min Temp,Max Relative Humidity,Min Relative Humidity,EVI,LAI,FPAR,Soil_Moisture_mm,NDVI_Season_Mean,NDVI_Season_Max,NDVI_Season_Min,NDVI_Season_Std,NDVI_Season_Range,NDVI_Season_CV,Avg_Salinity_Index,pH,Organic_Carbon,Nitrogen,Clay,Sand,Silt,Bulk_Density,CN_Ratio,pH_Suitability,Dominant_Soil_Texture,sm_surface,sm_rootzone,Rootzone_Surface_Diff,Moisture_Ratio,Water_Availability_Cat,Rainfall,Heat_Stress_Days,Wind_Mean,Wind_Max,Rain_Temp_Ratio,Extreme_Heat_Risk,Is_Extreme_Heat,LST_C,is_extreme_Heat_Stress_Days,is_extreme_Wind_Max,Yield
334.48050767112005,Barguna,Rabi,25.0,80.0,Banana,January,Jan To Jan,Jan,1476.5925817157192,35.0,15.0,85.0,75.0,0.2778830578434204,0.9712435166869808,0.4284394560728027,13.835859916517109,0.3632822347814947,0.4465407840754928,0.30238978618403056,0.0688,0.1442,0.1894,783.3919601993068,5.68,23.589049712453015,2.6856480793695607,30.55,24.28,45.17,1.27,8.7834,Optimal,Loamy,0.3114589014200565,0.3529955361768493,0.0415,1.1334,Optimal,229.52,0.0,1.9347661120653779,4.61,11.01,Low Risk,0,26.432375885500925,0,0,4.4146
1146.0176397894281,Chattogram,Rabi,25.0,80.0,Banana,January,Jan To Jan,Jan,7520.934943281135,35.0,15.0,85.0,75.0,0.3153809718198257,1.1658542941946912,0.48593668859159056,11.464252345179506,0.4625752321261801,0.5035225529770245,0.4162832714332391,0.0372,0.0872,0.0804,791.1067922937889,6.09,18.249060308140262,1.458648390807886,39.01,19.96,41.03,1.3,12.5109,Optimal,Loamy,0.18694901217395296,0.231823609026002,0.0449,1.24,Moderate,98.78,0.0,1.5921059658343228,5.25,4.84,Low Risk,0,25.78070848549845,0,0,6.5627
966.9190217415958,Bhola,Rabi,25.0,80.0,Banana,January,Jan To Jan,Jan,3439.313459244601,35.0,15.0,85.0,75.0,0.2583187567525315,1.249749256190659,0.4688283276495881,14.193565938192808,0.2700271366876313,0.3389554278488474,0.2208901502808335,0.0539,0.1181,0.1996,760.745630341961,5.68,30.709061079436736,2.4877673759685295,29.87,25.91,44.22,1.27,12.344,Optimal,Loamy,0.2412356613195382,0.27796305262295323,0.0367,1.1522,Optimal,270.62,0.0,2.2795152935965937,5.89,12.64,Low Risk,0,24.88012050364124,0,0,3.557
765.4536546176739,Pabna,Rabi,25.0,80.0,Banana,January,Jan To Jan,Jan,6888.333258107854,35.0,15.0,85.0,75.0,0.3119680237256787,1.1066549684620661,0.4745350376528402,11.657822161835613,0.4515911845871335,0.52090819169116,0.37926791428636236,0.061,0.1416,0.1351,826.6498696324215,5.97,19.73877869346099,1.381380652483536,40.25,19.91,39.84,1.28,14.2892,Optimal,Clayey,0.18923369220883543,0.23424245757318823,0.045,1.2378,Moderate,91.4,0.0,1.574095188784978,5.47,4.76,Low Risk,0,25.41928750491607,0,0,8.999
200.27189021557967,Narayanganj,Rabi,25.0,80.0,Banana,January,Jan To Jan,Jan,893.9115013629593,35.0,15.0,85.0,75.0,0.27349220613202635,0.7709622382981589,0.3878466792614915,10.265755572347109,0.38659512136557944,0.45035298283471814,0.317948774169651,0.0577,0.1324,0.1493,741.4967907997137,5.82,15.699028414750858,1.4323572818301638,34.3,28.82,36.88,1.3,10.9603,Optimal,Loamy,0.2603665935678903,0.3032975461201527,0.0429,1.1649,Optimal,96.21,0.0007094239769516685,1.396388639389668,4.35,4.9,Low Risk,0,25.793820599989534,0,0,4.4635
975.9788640581377,Netrokona,Rabi,25.0,80.0,Banana,January,Jan To Jan,Jan,5267.976658054598,35.0,15.0,85.0,75.0,0.30962256840402835,1.0174198377073738,0.45720000626612806,10.722589225192838,0.4219361886242758,0.588543746624957,0.2690217896753382,0.1545,0.3195,0.3662,811.0762611342052,5.86,20.306416684244947,1.8932599808165234,33.13,32.35,34.52,1.29,10.7256,Optimal,Loamy,0.18500031219559,0.2251843390553276,0.0402,1.2172,Moderate,80.15,0.008095833569247616,1.1378578553765484,4.03,4.17,Low Risk,0,24.831976196080685,0,0,5.3976
1522.1897019153744,Jamalpur,Rabi,25.0,80.0,Banana,January,Jan To Jan,Jan,11625.188714960192,35.0,15.0,85.0,75.0,0.3245463225358559,1.0716764490108723,0.43514845261643337,10.393337210724786,0.4179192157406617,0.6403243679426268,0.2717303756183706,0.1811,0.3686,0.4333,932.7259625441683,5.65,21.041786607312343,1.888786040182982,32.34,25.79,41.87,1.28,11.1404,Optimal,Loamy,0.1882009551537635,0.2275047372271245,0.0393,1.2088,Moderate,82.59,3.6434229812047705,1.1932376023127331,4.28,4.3,Low Risk,0,24.65584390408491,0,0,7.6371
3704.49060323555,Sylhet,Rabi,25.0,80.0,Banana,January,Jan To Jan,Jan,24724.999311188683,35.0,15.0,85.0,75.0,0.31819171480396224,1.1991771060820833,0.4804249592179662,10.312463020170515,0.4551295711387168,0.5590112029398593,0.37183848513007056,0.0749,0.1872,0.1646,593.0590021751466,5.45,20.95632740741994,1.5200860009206987,36.24,29.73,34.03,1.24,13.7863,Acidic,Loamy,0.2349304679623512,0.2692782956992108,0.0343,1.1462,Optimal,83.51,0.054432995198787554,1.283356003260533,3.82,4.37,Low Risk,0,25.147089487355657,0,0,6.6743
280.37683450695135,Sunamganj,Rabi,25.0,80.0,Banana,January,Jan To Jan,Jan,1413.5861939249648,35.0,15.0,85.0,75.0,0.31604935082166913,1.4043652669743125,0.5044428084098487,11.490492218266569,0.4661342003543901,0.49914321967813224,0.37796798836739687,0.0528,0.1212,0.1133,679.9521744739085,6.03,16.238522612096546,2.2386352173113853,31.18,30.63,38.19,1.33,7.2538,Optimal,Loamy,0.2215058894500142,0.2690561271878976,0.0476,1.2147,Optimal,91.4,0.0,0.7586960366226557,3.72,4.76,Low Risk,0,25.886648550345726,0,0,5.0417
404.20555712165907,Panchagar,Rabi,25.0,80.0,Banana,January,Jan To Jan,Jan,4916.329276572415,35.0,15.0,85.0,75.0,0.2735125372590423,0.9231198391594239,0.44167287103593306,10.403157084593007,0.3846342106607216,0.49095568640100123,0.27411989362063627,0.0949,0.2168,0.2467,918.0090250362441,5.86,18.085942528484164,1.6968840461253683,31.51,26.32,42.17,1.29,10.6583,Optimal,Loamy,0.18670976522462318,0.2340142395429376,0.0473,1.2534,Moderate,64.71,0.0,1.231698914978564,6.53,3.5,Low Risk,0,24.908744798856336,0,0,12.1629
319.82499644346166,Barguna,Rabi,25.0,80.0,Banana,January,Jan To Jan,Jan,1381.4359183407585,35.0,15.0,85.0,75.0,0.27352271882227497,0.9086153433825432,0.41714206465373016,14.90702464536198,0.34914945544883186,0.44359859595986306,0.2942684725992023,0.0665,0.1493,0.1905,791.5738208871869,5.72,25.044523777089548,2.609359627565742,29.26,24.93,45.81,1.27,9.598,Optimal,Loamy,0.32616079419473976,0.37757362933221866,0.0514,1.1576,Optimal,229.52,0.0,1.9827094624592867,4.55,11.01,Low Risk,0,26.38930873553508,0,0,4.3193
1612.2486600562122,Barishal,Rabi,25.0,80.0,Banana,January,Jan To Jan,Jan,5772.402881943772,35.0,15.0,85.0,75.0,0.28418038695461256,1.2871277269543964,0.48297630517667633,10.813053978988899,0.3127519028433107,0.41939718286464717,0.23063257389371555,0.0864,0.1888,0.2763,713.0719009120168,5.73,29.25729439442299,2.7091509575765493,28.63,24.25,47.12,1.27,10.7994,Optimal,Loamy,0.2462357287405436,0.2931790622906959,0.0469,1.1906,Optimal,208.71,0.0027194617786021023,1.943556960976574,5.35,10.37,Low Risk,0,24.709333337884885,0,0,3.5803
2676.031099949256,Bandarban,Rabi,25.0,80.0,Banana,January,Jan To Jan,Jan,12312.73267284812,35.0,15.0,85.0,75.0,0.3864592595223625,2.071454069799938,0.6295019839282762,9.12012567257884,0.6351855337868313,0.7225922703539854,0.5252806163344435,0.0789,0.1973,0.1242,508.8082307068364,5.48,19.487751790578038,1.9790817503616882,31.0,34.6,34.4,1.22,9.8469,Acidic,Loamy,0.20982613299921135,0.24892024551220504,0.0391,1.1863,Moderate,81.51,0.0,0.9408822550231312,3.1,4.3,Low Risk,0,25.702829859590885,0,0,4.6011
1224.387577695642,Noakhali,Rabi,25.0,80.0,Banana,January,Jan To Jan,Jan,3625.7888948473856,35.0,15.0,85.0,75.0,0.30410292598774613,1.769328692344957,0.5235613535500274,17.58287352397463,0.42768576093088023,0.4781264752381026,0.3510412340999159,0.0602,0.1271,0.1408,749.6779256034351,5.82,22.55419451745504,1.7898595489671352,33.75,28.55,37.7,1.31,12.6011,Optimal,Loamy,0.20910038267343764,0.23687677505880428,0.0278,1.1328,Moderate,112.63,0.0,2.819543144611533,7.4,5.24,Low Risk,0,25.599739981801484,0,0,2.9613
402.8263137214375,Narail,Rabi,25.0,80.0,Banana,January,Jan To Jan,Jan,2491.335686142909,35.0,15.0,85.0,75.0,0.3084565247183351,1.2271835510507507,0.4725330185006406,10.587096672225453,0.45966316583185146,0.539967281017807,0.3707229781052876,0.073,0.1692,0.1588,689.221398673276,5.9,16.341737997323726,1.8262278005253585,30.83,31.78,37.39,1.33,8.9484,Optimal,Loamy,0.282370510447708,0.40845048741743545,0.1261,1.4465,Optimal,80.15,0.024845426858088875,1.0603264641932564,3.88,4.17,Low Risk,0,25.731179820786217,0,0,6.1846
3955.41614514543,Bandarban,Rabi,25.0,80.0,Banana,January,Jan To Jan,Jan,18825.228208927496,35.0,15.0,85.0,75.0,0.4052078827940705,2.3988110262443536,0.6936514603977812,8.551960118938759,0.6740025392590565,0.7670145898106807,0.4977409457047282,0.1233,0.2693,0.1829,481.86111711278716,5.54,19.568972414785726,2.068375084381419,29.46,36.35,34.19,1.22,9.461,Optimal,Loamy,0.200600916356267,0.2572729524628864,0.0567,1.2825,Optimal,81.51,0.0,0.7113330267723639,2.29,4.3,Low Risk,0,25.93009778770001,0,0,4.7594
937.9006668868158,Sylhet,Rabi,25.0,80.0,Banana,January,Jan To Jan,Jan,3821.4795442142085,35.0,15.0,85.0,75.0,0.28887543187277703,0.9694219932059279,0.4270171012582611,11.677466316840404,0.43165387186508225,0.4922960915793128,0.34974735682839514,0.0665,0.1425,0.1541,756.6592720342768,5.65,20.22683417465377,1.8247678596924481,28.66,41.09,30.25,1.24,11.0846,Optimal,Loamy,0.240493192988155,0.2868786254063546,0.0464,1.1929,Optimal,83.51,0.0,1.0564602273531019,3.99,4.37,Low Risk,0,25.7727779833505,0,0,4.0745
3015.8925481484016,Mymensingh,Rabi,25.0,80.0,Banana,January,Jan To Jan,Jan,19104.269792804054,35.0,15.0,85.0,75.0,0.2952980379556536,1.007588078696696,0.423640768544296,11.675679705180055,0.4043493056724887,0.5457634197291065,0.2933573895897599,0.1104,0.2524,0.273,704.1661510120241,5.77,16.522506284408177,1.5088528323011978,31.89,29.15,38.96,1.31,10.9504,Optimal,Loamy,0.20619226413757077,0.26055582035214075,0.0544,1.2637,Optimal,80.15,0.001997125215868754,1.2106620402033546,3.8,4.17,Low Risk,0,25.173594410710475,0,0,6.3345
2957.7062430789474,Bandarban,Rabi,25.0,80.0,Banana,January,Jan To Jan,Jan,15791.900756307923,35.0,15.0,85.0,75.0,0.3775527234795923,1.9592941067545573,0.620831427472861,8.971720542466144,0.5978604034840025,0.6604746245947346,0.5187578542307204,0.0641,0.1417,0.1072,545.898587719868,5.54,21.128574811023523,2.388403457827204,30.04,35.09,34.87,1.22,8.8463,Optimal,Loamy,0.2291435798501809,0.2847980965606884,0.0557,1.2429,Optimal,81.51,0.0,0.8212886856570594,3.29,4.3,Low Risk,0,25.652384682447877,0,0,5.3392
2965.2754840094062,Cumilla,Rabi,25.0,80.0,Banana,January,Jan To Jan,Jan,18461.973787503888,35.0,15.0,85.0,75.0,0.31979527813146497,1.1635692317962107,0.4758335992645772,10.458864397115889,0.457252939934239,0.5748341362963763,0.39350069011304334,0.0821,0.1813,0.1796,606.883125859275,5.45,20.61299544374897,1.5333501843175232,36.37,29.79,33.84,1.3,13.4431,Acidic,Loamy,0.23885666474508305,0.26668950732622404,0.0278,1.1165,Optimal,73.68,0.020085527888693323,1.2155038161414806,3.82,3.84,Low Risk,0,25.18703214206418,0,0,6.2261
262.6437812342172,Habiganj,Rabi,25.0,80.0,Banana,January,Jan To Jan,Jan,728.2375253261981,35.0,15.0,85.0,75.0,0.31694761520643155,1.2962812946080073,0.4808316489277814,11.269536098991182,0.4086851653282854,0.6014605867406169,0.2682482701511313,0.1492,0.3332,0.3651,918.6867327889831,5.54,29.718038125780325,2.2445129468763487,29.68,26.35,43.97,1.23,13.2403,Optimal,Loamy,0.21113873053150256,0.24948326186950917,0.0383,1.1816,Moderate,82.88,0.019802954390196827,1.1133599427677616,4.12,4.22,Low Risk,0,25.58109343577082,0,0,2.7727
486.2452853780857,Lalmonirhat,Rabi,25.0,80.0,Banana,January,Jan To Jan,Jan,4042.481330904613,35.0,15.0,85.0,75.0,0.30704747746204647,1.1532887521231487,0.46585133288674496,10.920787292406905,0.42781057322301674,0.5549197202860053,0.3202928699463236,0.1096,0.2346,0.2562,904.5286312343468,5.73,24.605391771187783,2.758069758543283,31.94,34.73,33.33,1.29,8.9212,Optimal,Loamy,0.13428795350798547,0.18830495359156832,0.054,1.4022,Moderate,82.39,0.014569421518717138,1.3013356097913866,5.79,4.45,Low Risk,0,24.507909606596158,0,0,8.3137
2682.881999546202,Bogura,Rabi,25.0,80.0,Banana,January,Jan To Jan,Jan,19774.936440157766,35.0,15.0,85.0,75.0,0.28418453734800686,1.031271782641952,0.43035114802112834,13.151462388035476,0.3691144174588827,0.5023000036091838,0.2972227629359945,0.0913,0.2051,0.2473,896.0074351077799,6.19,17.772557873756103,1.6380934154859965,35.02,21.15,43.83,1.3,10.8495,Optimal,Loamy,0.12178784993955895,0.19492913036024498,0.0731,1.6006,Moderate,83.29,0.0,1.4062920438464825,6.69,4.43,Low Risk,0,24.914434093627705,0,0,7.3708
530.5024076407517,Noakhali,Rabi,25.0,80.0,Banana,January,Jan To Jan,Jan,2297.0337880345596,35.0,15.0,85.0,75.0,0.3119700832161815,1.2000729919987003,0.48967030131274153,13.443500854239618,0.44274882151449846,0.4986474533553655,0.3961744231780583,0.0492,0.1025,0.1111,791.6821664509598,5.72,20.71587302037999,1.751279843078619,35.5,26.01,38.49,1.31,11.829,Optimal,Loamy,0.2162122198069804,0.25962238033125623,0.0434,1.2008,Optimal,112.63,0.0,1.6404706245607887,4.01,5.24,Low Risk,0,26.14671000289515,0,0,4.3299
271.36822978815223,Feni,Rabi,25.0,80.0,Banana,January,Jan To Jan,Jan,1405.4962440111497,35.0,15.0,85.0,75.0,0.318201044817115,1.4694818061904567,0.5038780764176837,11.473355752569248,0.45878053263681096,0.49065262623227063,0.371184100742333,0.0596,0.1195,0.1299,680.11425268398,6.03,16.444218073105993,2.0400568086589064,32.0,29.84,38.16,1.29,8.0607,Optimal,Loamy,0.21873649810697762,0.26240904528845277,0.0437,1.1997,Optimal,89.25,0.00636161295305889,0.9613602947874008,3.62,4.65,Low Risk,0,25.843789071200757,0,0,5.1793
4972.606068750382,Jhenaidah,Rabi,25.0,80.0,Banana,January,Jan To Jan,Jan,21030.714145526792,35.0,15.0,85.0,75.0,0.3329239986016383,1.185250863137915,0.5029717253511656,10.674018469567834,0.47616070919104675,0.5782941265124862,0.3939580928001912,0.0863,0.1843,0.1812,668.9011493045837,6.07,21.657284198511285,1.8110959415658763,31.63,16.26,52.11,1.26,11.9581,Optimal,Silty,0.22423276818113586,0.2598976447815048,0.0357,1.1591,Optimal,101.19,0.0,1.3801842989137776,4.65,5.26,Low Risk,0,25.326995786735583,0,0,4.2293
540.5492834948813,Madaripur,Rabi,25.0,80.0,Banana,January,Jan To Jan,Jan,2350.454376091137,35.0,15.0,85.0,75.0,0.30962614246324155,1.1401518743043169,0.4836859612401091,9.25152828996324,0.393324793212158,0.450676999421695,0.35140864413728257,0.0468,0.0993,0.119,765.264829805155,5.63,20.834062623561483,2.753118132712221,32.24,23.97,43.79,1.29,7.5674,Optimal,Loamy,0.25693844567878715,0.29411109440763056,0.0372,1.1447,Optimal,149.59,0.06353090634397589,1.6419113204959792,4.89,7.71,Low Risk,0,25.464704576678496,0,0,4.3483
585.1756228351654,Nilphamari,Rabi,25.0,80.0,Banana,January,Jan To Jan,Jan,4471.97569068353,35.0,15.0,85.0,75.0,0.2859561366765788,1.059810208963112,0.43966912450346024,10.898078866104314,0.3554905566311628,0.46343238529465974,0.30323066931243264,0.0714,0.1602,0.2008,960.3172673279718,5.9,16.851716053264262,1.6127953711536247,31.21,28.65,40.14,1.31,10.4488,Optimal,Loamy,0.125396367585055,0.19405171829826023,0.0687,1.5475,Moderate,73.57,0.006328217012436872,1.3546279129081555,4.5,4.09,Low Risk,0,24.798788411646026,0,0,7.6421
1756.824860222213,Rangpur,Rabi,25.0,80.0,Banana,January,Jan To Jan,Jan,11855.09405630027,35.0,15.0,85.0,75.0,0.277884138228686,0.9712555201760997,0.4254108698926742,11.232443523165585,0.37521514437404735,0.5193771663742028,0.2785697017557031,0.1022,0.2408,0.2724,973.5455744844378,5.65,13.55294368697539,1.2795553692134713,30.7,31.19,38.11,1.3,10.5919,Optimal,Loamy,0.1358,0.1928993512267432,0.0571,1.4205,Moderate,85.09,0.0,1.4077761101219846,7.15,4.54,Low Risk,0,24.690251802768483,0,0,6.748
1519.4716455727676,Satkhira,Rabi,25.0,80.0,Banana,January,Jan To Jan,Jan,11186.362520187426,35.0,15.0,85.0,75.0,0.31268073466471835,1.2441169914176229,0.49366365046299193,9.828968617919907,0.4323737162111825,0.5045795834286789,0.3916804525480495,0.0506,0.1129,0.117,723.5355961384414,5.66,21.82792429903771,2.646126238706447,31.97,29.77,38.26,1.27,8.249,Optimal,Loamy,0.27347831709165293,0.33890799309483904,0.0654,1.2392,Optimal,158.44,0.00085047109295815,1.303359339380521,4.72,7.99,Low Risk,0,25.369608279948736,0,0,7.362
2344.5581624085416,Bandarban,Rabi,25.0,80.0,Banana,January,Jan To Jan,Jan,14043.370337733131,35.0,15.0,85.0,75.0,0.35472365699915986,1.728235510454847,0.574467623545539,9.141134661471133,0.5414731164889206,0.6186460627380522,0.4578916359195999,0.0708,0.1608,0.1308,610.7729067135258,5.58,21.17333415189917,2.4882057000971254,30.49,34.2,35.31,1.22,8.5095,Optimal,Loamy,0.2454143829798172,0.30638533591335065,0.061,1.2484,Optimal,81.51,0.0,0.8167104015576366,3.35,4.3,Low Risk,0,25.647900426478138,0,0,5.9898
2706.8159396007363,Dinajpur,Rabi,25.0,80.0,Banana,January,Jan To Jan,Jan,29799.582415776207,35.0,15.0,85.0,75.0,0.27354721519649994,0.8966023202479455,0.4152139071524683,11.387003051542623,0.40464253248906945,0.5620479762005137,0.2755579627430631,0.1207,0.2865,0.2983,853.1788041859171,6.03,16.711440948809393,1.513665294492511,37.45,24.79,37.76,1.28,11.0404,Optimal,Loamy,0.1507387069166612,0.21094771384812389,0.0602,1.3994,Moderate,75.37,0.0,1.3681039560161623,7.34,4.18,Low Risk,0,24.762617787193204,0,0,11.0091
264.5739782882485,Habiganj,Rabi,25.0,80.0,Banana,January,Jan To Jan,Jan,859.688048972319,35.0,15.0,85.0,75.0,0.31940079829812335,1.2235030660491908,0.47087718038853305,11.258019102885582,0.403397255802256,0.599768775863883,0.26172901419200606,0.1427,0.338,0.3537,925.0190545128823,5.63,30.546945360745976,2.4749808469869783,30.55,25.8,43.65,1.23,12.3423,Optimal,Loamy,0.21234428082970064,0.24883406552543985,0.0365,1.1718,Moderate,82.88,0.18613386581926653,1.0248664469303879,3.96,4.22,Low Risk,0,25.589038726600396,0,0,3.2493
4316.811433542356,Jhenaidah,Rabi,25.0,80.0,Banana,January,Jan To Jan,Jan,17166.46122098072,35.0,15.0,85.0,75.0,0.33292685294359614,1.239126557655398,0.5102193906260588,10.457370629594584,0.4750644906046415,0.5758864051449002,0.40005225269093186,0.0763,0.1758,0.1606,663.7530918377298,6.03,22.251798609188576,1.9730721577488053,31.51,16.49,52.0,1.26,11.2777,Optimal,Silty,0.22424711266583977,0.2599021372302025,0.0357,1.159,Optimal,101.19,0.0,1.5010917130749752,4.54,5.26,Low Risk,0,25.36022930142949,0,0,3.9767
698.688191321798,Sirajganj,Rabi,25.0,80.0,Banana,January,Jan To Jan,Jan,5232.398554595027,35.0,15.0,85.0,75.0,0.29290348229585883,1.022633988533452,0.43903388132374854,10.961800693770783,0.3698103604633395,0.48789995240184797,0.3024377898484921,0.0852,0.1855,0.2304,926.835726119965,5.82,18.280940932273793,1.589063399251808,31.07,29.88,39.05,1.34,11.5042,Optimal,Loamy,0.12592435033285976,0.1909,0.065,1.516,Moderate,85.72,0.0026574492941146832,1.3819668527676316,4.55,4.46,Low Risk,0,24.8485005857747,0,0,7.4889
2814.338165324586,Tangail,Rabi,25.0,80.0,Banana,January,Jan To Jan,Jan,45809.31176213645,35.0,15.0,85.0,75.0,0.318993229236602,1.0926377247844155,0.4850656453129987,12.230209489155081,0.435977079453907,0.509237480463008,0.3099246751146228,0.0847,0.1993,0.1943,793.4561969719392,5.88,21.39562246608923,1.8881828248529253,34.03,28.54,37.43,1.29,11.3313,Optimal,Loamy,0.1628470264589912,0.21979793659712663,0.057,1.3497,Moderate,85.72,0.0,1.3825617546604567,4.87,4.46,Low Risk,0,25.14962277736915,0,0,16.2771
696.8418220388049,Manikganj,Rabi,25.0,80.0,Banana,January,Jan To Jan,Jan,2513.861542952644,35.0,15.0,85.0,75.0,0.3119897908622655,1.112098955319973,0.48434718528132464,11.165960354005705,0.37361590497722935,0.4505280449040223,0.20722941608290074,0.1041,0.2433,0.2786,830.0009798738888,5.76,20.618316768234337,1.8551118918025542,30.98,26.29,42.73,1.3,11.1143,Optimal,Loamy,0.16462564001991056,0.21548244518640206,0.0509,1.3089,Moderate,91.45,0.028528268766279414,1.251534833457644,3.91,4.7,Low Risk,0,25.09664358693376,0,0,3.6075
806.8181812895173,Joypurhat,Rabi,25.0,80.0,Banana,January,Jan To Jan,Jan,6094.566895607772,35.0,15.0,85.0,75.0,0.30268567020779646,1.0532329771871738,0.4635583312219518,11.882436474000599,0.39190462963436185,0.4873896900059717,0.3019915840219623,0.0941,0.1854,0.2401,888.9804470574566,6.36,15.141789694846336,1.4857542970896285,36.89,21.41,41.7,1.31,10.1913,Optimal,Loamy,0.1042,0.18750344577596112,0.0833,1.7995,Moderate,73.46,0.0,1.3224822110052399,6.61,4.02,Low Risk,0,24.82201040378436,0,0,7.5538
216.2665050397478,Shariatpur,Rabi,25.0,80.0,Banana,January,Jan To Jan,Jan,796.07891880262,35.0,15.0,85.0,75.0,0.30962815452874787,1.2454529800043765,0.4727666165919846,9.470550861140218,0.4080362337736039,0.4999037444411787,0.3272154376645338,0.0753,0.1727,0.1845,726.4061760493713,5.48,19.735480038073394,2.438467906885809,33.9,28.12,37.98,1.27,8.0934,Acidic,Loamy,0.22100719199576732,0.2531256206849258,0.0321,1.1453,Optimal,130.03,0.6744076626017893,1.4589981022941805,4.53,6.57,Low Risk,0,25.516676175821846,0,0,3.681
1830.7062192034157,Pirojpur,Rabi,25.0,80.0,Banana,January,Jan To Jan,Jan,12759.804223899988,35.0,15.0,85.0,75.0,0.3253062964881082,1.3193270728613675,0.5084905672508215,9.568466519323032,0.43998399806866745,0.5197141200936566,0.39295628178993436,0.0562,0.1268,0.1277,707.6790684276327,5.68,26.705711876989763,2.9229930685945553,31.22,28.86,39.92,1.22,9.1364,Optimal,Loamy,0.2632434365042632,0.3172594551099129,0.054,1.2052,Optimal,220.43,0.004524663060453295,1.3750125689883272,4.64,11.23,Low Risk,0,25.19513253407028,0,0,6.9699
2213.893254920447,Meherpur,Rabi,25.0,80.0,Banana,January,Jan To Jan,Jan,31000.434634209912,35.0,15.0,85.0,75.0,0.3775567005728681,1.3237685463543942,0.5526480495811928,12.253278565365761,0.5283577220876808,0.6221023612193968,0.44201594750267686,0.089,0.1801,0.1684,851.9284857784153,6.19,19.10445233809802,1.4216520252262135,37.62,18.91,43.47,1.28,13.4382,Optimal,Loamy,0.1928304178093689,0.23804863094914322,0.0452,1.2345,Moderate,80.82,0.0,1.4239056056337582,4.78,4.25,Low Risk,0,25.233093639851685,0,0,14.0027
