State,Station_ID,Date,Year,Month,Precipitation_mm,Attributes
Arizona,GHCND:US1AZCH0078,2020-08-01T00:00:00,2020,08,58.4,",,,N"
Arizona,GHCND:US1AZCH0079,2020-08-01T00:00:00,2020,08,36.4,",,,N"
Arizona,GHCND:US1AZCH0080,2020-08-01T00:00:00,2020,08,60.5,",,,N"
Arizona,GHCND:US1AZCH0081,2020-08-01T00:00:00,2020,08,67.1,",,,N"
Arizona,GHCND:US1AZCH0082,2020-08-01T00:00:00,2020,08,38.5,"1,,,N"
Arizona,GHCND:US1AZCN0003,2020-08-01T00:00:00,2020,08,36.8,"4,,,N"
Arizona,GHCND:US1AZCN0014,2020-08-01T00:00:00,2020,08,28.4,",,,N"
Arizona,GHCND:US1AZCN0019,2020-08-01T00:00:00,2020,08,39.2,",,,N"
Arizona,GHCND:US1AZCN0020,2020-08-01T00:00:00,2020,08,46.7,",,,N"
Arizona,GHCND:US1AZCN0027,2020-08-01T00:00:00,2020,08,15.0,"2,,,N"
Arizona,GHCND:US1AZCN0031,2020-08-01T00:00:00,2020,08,47.0,"2,,,N"
Arizona,GHCND:US1AZCN0033,2020-08-01T00:00:00,2020,08,30.1,",,,N"
Arizona,GHCND:US1AZCN0042,2020-08-01T00:00:00,2020,08,24.1,"1,,,N"
Arizona,GHCND:US1AZCN0044,2020-08-01T00:00:00,2020,08,28.3,",,,N"
Arizona,GHCND:US1AZCN0046,2020-08-01T00:00:00,2020,08,24.9,",,,N"
Arizona,GHCND:US1AZCN0061,2020-08-01T00:00:00,2020,08,14.1,",a,,N"
Arizona,GHCND:US1AZCN0066,2020-08-01T00:00:00,2020,08,48.5,",,,N"
Arizona,GHCND:US1AZCN0069,2020-08-01T00:00:00,2020,08,0.5,",,,N"
Arizona,GHCND:US1AZCN0075,2020-08-01T00:00:00,2020,08,24.9,"2,,,N"
Arizona,GHCND:US1AZCN0079,2020-08-01T00:00:00,2020,08,38.3,"1,,,N"
Arizona,GHCND:US1AZCN0088,2020-08-01T00:00:00,2020,08,11.5,",,,N"
Arizona,GHCND:US1AZCN0092,2020-08-01T00:00:00,2020,08,21.8,",,,N"
Arizona,GHCND:US1AZCN0113,2020-08-01T00:00:00,2020,08,33.9,",,,N"
Arizona,GHCND:US1AZCN0122,2020-08-01T00:00:00,2020,08,52.4,"3,,,N"
Arizona,GHCND:US1AZCN0132,2020-08-01T00:00:00,2020,08,30.6,"1,,,N"
Arizona,GHCND:US1AZCN0140,2020-08-01T00:00:00,2020,08,33.4,"1,,,N"
Arizona,GHCND:US1AZCN0143,2020-08-01T00:00:00,2020,08,38.2,",,,N"
Arizona,GHCND:US1AZCN0147,2020-08-01T00:00:00,2020,08,37.6,",,,N"
Arizona,GHCND:US1AZCN0148,2020-08-01T00:00:00,2020,08,6.7,",,,N"
Arizona,GHCND:US1AZCN0154,2020-08-01T00:00:00,2020,08,28.7,",,,N"
Arizona,GHCND:US1AZCN0156,2020-08-01T00:00:00,2020,08,28.0,",,,N"
Arizona,GHCND:US1AZCN0164,2020-08-01T00:00:00,2020,08,5.6,",,,N"
Arizona,GHCND:US1AZGH0002,2020-08-01T00:00:00,2020,08,48.7,",,,N"
Arizona,GHCND:US1AZGH0004,2020-08-01T00:00:00,2020,08,27.7,",,,N"
Arizona,GHCND:US1AZGL0004,2020-08-01T00:00:00,2020,08,24.2,",a,,N"
Arizona,GHCND:US1AZGL0008,2020-08-01T00:00:00,2020,08,30.1,"2,,,N"
Arizona,GHCND:US1AZGL0012,2020-08-01T00:00:00,2020,08,29.2,",,,N"
Arizona,GHCND:US1AZGL0013,2020-08-01T00:00:00,2020,08,14.3,"5,,,N"
Arizona,GHCND:US1AZGL0015,2020-08-01T00:00:00,2020,08,29.3,"3,,,N"
Arizona,GHCND:US1AZGL0016,2020-08-01T00:00:00,2020,08,19.8,",,,N"
Arizona,GHCND:US1AZGN0002,2020-08-01T00:00:00,2020,08,23.9,",,,N"
Arizona,GHCND:US1AZMH0003,2020-08-01T00:00:00,2020,08,6.3,"3,a,,N"
Arizona,GHCND:US1AZMH0006,2020-08-01T00:00:00,2020,08,0.0,",T,,N"
Arizona,GHCND:US1AZMH0025,2020-08-01T00:00:00,2020,08,0.0,",T,,N"
Arizona,GHCND:US1AZMH0027,2020-08-01T00:00:00,2020,08,0.0,",T,,N"
Arizona,GHCND:US1AZMR0010,2020-08-01T00:00:00,2020,08,20.4,",,,N"
Arizona,GHCND:US1AZMR0016,2020-08-01T00:00:00,2020,08,10.2,",,,N"
Arizona,GHCND:US1AZMR0017,2020-08-01T00:00:00,2020,08,18.3,",,,N"
Arizona,GHCND:US1AZMR0026,2020-08-01T00:00:00,2020,08,22.8,",,,N"
Arizona,GHCND:US1AZMR0031,2020-08-01T00:00:00,2020,08,12.4,",,,N"
Arizona,GHCND:US1AZMR0032,2020-08-01T00:00:00,2020,08,7.7,",,,N"
Arizona,GHCND:US1AZMR0035,2020-08-01T00:00:00,2020,08,6.9,",,,N"
Arizona,GHCND:US1AZMR0042,2020-08-01T00:00:00,2020,08,31.8,",,,N"
Arizona,GHCND:US1AZMR0045,2020-08-01T00:00:00,2020,08,10.7,"2,,,N"
Arizona,GHCND:US1AZMR0046,2020-08-01T00:00:00,2020,08,2.8,",,,N"
Arizona,GHCND:US1AZMR0048,2020-08-01T00:00:00,2020,08,5.4,"1,,,N"
Arizona,GHCND:US1AZMR0071,2020-08-01T00:00:00,2020,08,7.1,",,,N"
Arizona,GHCND:US1AZMR0075,2020-08-01T00:00:00,2020,08,2.6,",,,N"
Arizona,GHCND:US1AZMR0082,2020-08-01T00:00:00,2020,08,16.6,",,,N"
Arizona,GHCND:US1AZMR0096,2020-08-01T00:00:00,2020,08,15.5,",,,N"
Arizona,GHCND:US1AZMR0103,2020-08-01T00:00:00,2020,08,10.0,",,,N"
Arizona,GHCND:US1AZMR0111,2020-08-01T00:00:00,2020,08,0.5,",,,N"
Arizona,GHCND:US1AZMR0113,2020-08-01T00:00:00,2020,08,12.9,",,,N"
Arizona,GHCND:US1AZMR0131,2020-08-01T00:00:00,2020,08,17.0,",,,N"
Arizona,GHCND:US1AZMR0157,2020-08-01T00:00:00,2020,08,25.0,",,,N"
Arizona,GHCND:US1AZMR0161,2020-08-01T00:00:00,2020,08,2.3,"2,,,N"
Arizona,GHCND:US1AZMR0170,2020-08-01T00:00:00,2020,08,7.2,",,,N"
Arizona,GHCND:US1AZMR0197,2020-08-01T00:00:00,2020,08,7.6,",,,N"
Arizona,GHCND:US1AZMR0198,2020-08-01T00:00:00,2020,08,6.1,",,,N"
Arizona,GHCND:US1AZMR0207,2020-08-01T00:00:00,2020,08,4.6,",,,N"
Arizona,GHCND:US1AZMR0211,2020-08-01T00:00:00,2020,08,0.8,",,,N"
Arizona,GHCND:US1AZMR0218,2020-08-01T00:00:00,2020,08,10.4,",,,N"
Arizona,GHCND:US1AZMR0220,2020-08-01T00:00:00,2020,08,4.3,",,,N"
Arizona,GHCND:US1AZMR0232,2020-08-01T00:00:00,2020,08,7.4,",,,N"
Arizona,GHCND:US1AZMR0245,2020-08-01T00:00:00,2020,08,19.0,",,,N"
Arizona,GHCND:US1AZMR0246,2020-08-01T00:00:00,2020,08,13.5,",,,N"
Arizona,GHCND:US1AZMR0260,2020-08-01T00:00:00,2020,08,1.6,",,,N"
Arizona,GHCND:US1AZMR0261,2020-08-01T00:00:00,2020,08,7.6,",,,N"
Arizona,GHCND:US1AZMR0264,2020-08-01T00:00:00,2020,08,3.9,",,,N"
Arizona,GHCND:US1AZMR0278,2020-08-01T00:00:00,2020,08,11.2,"4,,,N"
Arizona,GHCND:US1AZMR0280,2020-08-01T00:00:00,2020,08,3.8,",,,N"
Arizona,GHCND:US1AZMR0287,2020-08-01T00:00:00,2020,08,32.6,",,,N"
Arizona,GHCND:US1AZMR0288,2020-08-01T00:00:00,2020,08,2.3,",,,N"
Arizona,GHCND:US1AZMR0289,2020-08-01T00:00:00,2020,08,18.5,",,,N"
Arizona,GHCND:US1AZMR0291,2020-08-01T00:00:00,2020,08,9.4,",,,N"
Arizona,GHCND:US1AZMR0313,2020-08-01T00:00:00,2020,08,2.8,",,,N"
Arizona,GHCND:US1AZMR0326,2020-08-01T00:00:00,2020,08,0.3,",,,N"
Arizona,GHCND:US1AZMR0337,2020-08-01T00:00:00,2020,08,11.4,",,,N"
Arizona,GHCND:US1AZMR0342,2020-08-01T00:00:00,2020,08,13.2,",,,N"
Arizona,GHCND:US1AZMR0343,2020-08-01T00:00:00,2020,08,21.1,",,,N"
Arizona,GHCND:US1AZMR0344,2020-08-01T00:00:00,2020,08,2.6,"2,,,N"
Arizona,GHCND:US1AZMR0352,2020-08-01T00:00:00,2020,08,9.2,"1,,,N"
Arizona,GHCND:US1AZMR0357,2020-08-01T00:00:00,2020,08,31.2,",,,N"
Arizona,GHCND:US1AZMR0372,2020-08-01T00:00:00,2020,08,68.1,",,,N"
Arizona,GHCND:US1AZMR0373,2020-08-01T00:00:00,2020,08,19.8,"1,,,N"
Arizona,GHCND:US1AZMR0379,2020-08-01T00:00:00,2020,08,1.0,",,,N"
Arizona,GHCND:US1AZMR0384,2020-08-01T00:00:00,2020,08,0.3,",,,N"
Arizona,GHCND:US1AZMR0386,2020-08-01T00:00:00,2020,08,0.6,",,,N"
Arizona,GHCND:US1AZMR0387,2020-08-01T00:00:00,2020,08,11.4,"1,,,N"
Arizona,GHCND:US1AZMR0398,2020-08-01T00:00:00,2020,08,6.9,",a,,N"
Arizona,GHCND:US1AZMR0402,2020-08-01T00:00:00,2020,08,13.3,"3,,,N"
Arizona,GHCND:US1AZMR0412,2020-08-01T00:00:00,2020,08,4.4,",,,N"
Arizona,GHCND:US1AZMR0436,2020-08-01T00:00:00,2020,08,0.8,",,,N"
Arizona,GHCND:US1AZMR0437,2020-08-01T00:00:00,2020,08,10.5,",,,N"
Arizona,GHCND:US1AZMR0442,2020-08-01T00:00:00,2020,08,2.5,",,,N"
Arizona,GHCND:US1AZMR0443,2020-08-01T00:00:00,2020,08,5.9,",,,N"
Arizona,GHCND:US1AZMR0448,2020-08-01T00:00:00,2020,08,32.2,",,,N"
Arizona,GHCND:US1AZMR0454,2020-08-01T00:00:00,2020,08,2.5,",,,N"
Arizona,GHCND:US1AZMR0456,2020-08-01T00:00:00,2020,08,62.8,"1,,,N"
Arizona,GHCND:US1AZMR0463,2020-08-01T00:00:00,2020,08,15.3,"1,,,N"
Arizona,GHCND:US1AZMR0466,2020-08-01T00:00:00,2020,08,3.9,",,,N"
Arizona,GHCND:US1AZMR0470,2020-08-01T00:00:00,2020,08,0.0,"4,T,,N"
Arizona,GHCND:US1AZMR0477,2020-08-01T00:00:00,2020,08,3.0,",,,N"
Arizona,GHCND:US1AZMR0478,2020-08-01T00:00:00,2020,08,6.9,",,,N"
Arizona,GHCND:US1AZMR0479,2020-08-01T00:00:00,2020,08,45.4,",,,N"
Arizona,GHCND:US1AZMR0484,2020-08-01T00:00:00,2020,08,4.6,",,,N"
Arizona,GHCND:US1AZMR0488,2020-08-01T00:00:00,2020,08,25.2,",,,N"
Arizona,GHCND:US1AZMR0494,2020-08-01T00:00:00,2020,08,8.6,",,,N"
Arizona,GHCND:US1AZMR0496,2020-08-01T00:00:00,2020,08,4.3,",,,N"
Arizona,GHCND:US1AZMR0503,2020-08-01T00:00:00,2020,08,1.1,"1,,,N"
Arizona,GHCND:US1AZMR0506,2020-08-01T00:00:00,2020,08,10.4,",,,N"
Arizona,GHCND:US1AZMR0511,2020-08-01T00:00:00,2020,08,5.8,",,,N"
Arizona,GHCND:US1AZMR0517,2020-08-01T00:00:00,2020,08,30.3,",,,N"
Arizona,GHCND:US1AZMR0530,2020-08-01T00:00:00,2020,08,10.9,",,,N"
Arizona,GHCND:US1AZMR0532,2020-08-01T00:00:00,2020,08,29.7,",a,,N"
Arizona,GHCND:US1AZMR0536,2020-08-01T00:00:00,2020,08,20.6,"1,,,N"
Arizona,GHCND:US1AZMR0537,2020-08-01T00:00:00,2020,08,7.9,"1,,,N"
Arizona,GHCND:US1AZMR0539,2020-08-01T00:00:00,2020,08,1.8,",,,N"
Arizona,GHCND:US1AZMR0544,2020-08-01T00:00:00,2020,08,9.9,",,,N"
Arizona,GHCND:US1AZMR0561,2020-08-01T00:00:00,2020,08,4.9,",,,N"
Arizona,GHCND:US1AZMR0562,2020-08-01T00:00:00,2020,08,2.5,",,,N"
Arizona,GHCND:US1AZMR0569,2020-08-01T00:00:00,2020,08,5.1,"3,,,N"
Arizona,GHCND:US1AZMR0578,2020-08-01T00:00:00,2020,08,6.4,",,,N"
Arizona,GHCND:US1AZMR0579,2020-08-01T00:00:00,2020,08,6.8,",,,N"
Arizona,GHCND:US1AZMR0580,2020-08-01T00:00:00,2020,08,8.1,"1,,,N"
Arizona,GHCND:US1AZMR0581,2020-08-01T00:00:00,2020,08,3.0,"4,,,N"
Arizona,GHCND:US1AZNV0007,2020-08-01T00:00:00,2020,08,58.7,",,,N"
Arizona,GHCND:US1AZNV0009,2020-08-01T00:00:00,2020,08,26.7,",,,N"
Arizona,GHCND:US1AZNV0010,2020-08-01T00:00:00,2020,08,11.1,",,,N"
Arizona,GHCND:US1AZNV0012,2020-08-01T00:00:00,2020,08,18.8,",,,N"
Arizona,GHCND:US1AZNV0018,2020-08-01T00:00:00,2020,08,25.7,",a,,N"
Arizona,GHCND:US1AZNV0020,2020-08-01T00:00:00,2020,08,45.7,",,,N"
Arizona,GHCND:US1AZNV0024,2020-08-01T00:00:00,2020,08,21.3,",,,N"
Arizona,GHCND:US1AZNV0035,2020-08-01T00:00:00,2020,08,13.0,",,,N"
Arizona,GHCND:US1AZNV0042,2020-08-01T00:00:00,2020,08,36.6,",,,N"
Arizona,GHCND:US1AZNV0045,2020-08-01T00:00:00,2020,08,21.7,",,,N"
Arizona,GHCND:US1AZPM0003,2020-08-01T00:00:00,2020,08,0.0,"4,,,N"
Arizona,GHCND:US1AZPM0005,2020-08-01T00:00:00,2020,08,6.6,",,,N"
Arizona,GHCND:US1AZPM0010,2020-08-01T00:00:00,2020,08,25.2,",,,N"
Arizona,GHCND:US1AZPM0014,2020-08-01T00:00:00,2020,08,33.0,",,,N"
Arizona,GHCND:US1AZPM0024,2020-08-01T00:00:00,2020,08,14.6,"1,,,N"
Arizona,GHCND:US1AZPM0038,2020-08-01T00:00:00,2020,08,31.8,",,,N"
Arizona,GHCND:US1AZPM0046,2020-08-01T00:00:00,2020,08,22.5,",,,N"
Arizona,GHCND:US1AZPM0047,2020-08-01T00:00:00,2020,08,38.0,"1,,,N"
Arizona,GHCND:US1AZPM0049,2020-08-01T00:00:00,2020,08,25.9,",,,N"
Arizona,GHCND:US1AZPM0050,2020-08-01T00:00:00,2020,08,6.8,",,,N"
Arizona,GHCND:US1AZPM0051,2020-08-01T00:00:00,2020,08,21.2,",,,N"
Arizona,GHCND:US1AZPM0062,2020-08-01T00:00:00,2020,08,20.8,",,,N"
Arizona,GHCND:US1AZPM0063,2020-08-01T00:00:00,2020,08,30.5,",,,N"
Arizona,GHCND:US1AZPM0069,2020-08-01T00:00:00,2020,08,51.3,",,,N"
Arizona,GHCND:US1AZPM0070,2020-08-01T00:00:00,2020,08,30.2,"3,,,N"
Arizona,GHCND:US1AZPM0072,2020-08-01T00:00:00,2020,08,12.4,",,,N"
Arizona,GHCND:US1AZPM0082,2020-08-01T00:00:00,2020,08,12.7,",,,N"
Arizona,GHCND:US1AZPM0087,2020-08-01T00:00:00,2020,08,13.7,",,,N"
Arizona,GHCND:US1AZPM0101,2020-08-01T00:00:00,2020,08,37.4,",,,N"
Arizona,GHCND:US1AZPM0103,2020-08-01T00:00:00,2020,08,17.2,"1,,,N"
Arizona,GHCND:US1AZPM0106,2020-08-01T00:00:00,2020,08,25.7,",,,N"
Arizona,GHCND:US1AZPM0107,2020-08-01T00:00:00,2020,08,41.5,"1,,,N"
Arizona,GHCND:US1AZPM0108,2020-08-01T00:00:00,2020,08,6.9,"1,,,N"
Arizona,GHCND:US1AZPM0109,2020-08-01T00:00:00,2020,08,10.8,",,,N"
Arizona,GHCND:US1AZPM0111,2020-08-01T00:00:00,2020,08,29.6,",,,N"
Arizona,GHCND:US1AZPM0112,2020-08-01T00:00:00,2020,08,36.6,",,,N"
Arizona,GHCND:US1AZPM0118,2020-08-01T00:00:00,2020,08,7.9,"1,,,N"
Arizona,GHCND:US1AZPM0119,2020-08-01T00:00:00,2020,08,18.8,",,,N"
Arizona,GHCND:US1AZPM0120,2020-08-01T00:00:00,2020,08,49.0,"1,,,N"
Arizona,GHCND:US1AZPM0124,2020-08-01T00:00:00,2020,08,10.4,",,,N"
Arizona,GHCND:US1AZPM0127,2020-08-01T00:00:00,2020,08,12.9,",,,N"
Arizona,GHCND:US1AZPM0132,2020-08-01T00:00:00,2020,08,10.2,",,,N"
Arizona,GHCND:US1AZPM0135,2020-08-01T00:00:00,2020,08,18.6,",,,N"
Arizona,GHCND:US1AZPM0137,2020-08-01T00:00:00,2020,08,39.4,",,,N"
Arizona,GHCND:US1AZPM0139,2020-08-01T00:00:00,2020,08,40.9,",,,N"
Arizona,GHCND:US1AZPM0141,2020-08-01T00:00:00,2020,08,29.7,",,,N"
Arizona,GHCND:US1AZPM0143,2020-08-01T00:00:00,2020,08,14.2,",,,N"
Arizona,GHCND:US1AZPM0145,2020-08-01T00:00:00,2020,08,20.3,",,,N"
Arizona,GHCND:US1AZPM0146,2020-08-01T00:00:00,2020,08,10.5,",,,N"
Arizona,GHCND:US1AZPM0147,2020-08-01T00:00:00,2020,08,18.5,",,,N"
Arizona,GHCND:US1AZPM0148,2020-08-01T00:00:00,2020,08,10.0,",,,N"
Arizona,GHCND:US1AZPM0156,2020-08-01T00:00:00,2020,08,7.5,",,,N"
Arizona,GHCND:US1AZPM0160,2020-08-01T00:00:00,2020,08,26.2,",,,N"
Arizona,GHCND:US1AZPM0162,2020-08-01T00:00:00,2020,08,38.4,",,,N"
Arizona,GHCND:US1AZPM0172,2020-08-01T00:00:00,2020,08,3.3,",,,N"
Arizona,GHCND:US1AZPM0176,2020-08-01T00:00:00,2020,08,42.2,",a,,N"
Arizona,GHCND:US1AZPM0181,2020-08-01T00:00:00,2020,08,42.7,"1,,,N"
Arizona,GHCND:US1AZPM0184,2020-08-01T00:00:00,2020,08,14.5,",,,N"
Arizona,GHCND:US1AZPM0185,2020-08-01T00:00:00,2020,08,36.3,",,,N"
Arizona,GHCND:US1AZPM0193,2020-08-01T00:00:00,2020,08,30.1,",,,N"
Arizona,GHCND:US1AZPM0194,2020-08-01T00:00:00,2020,08,2.8,",,,N"
Arizona,GHCND:US1AZPM0201,2020-08-01T00:00:00,2020,08,27.3,",,,N"
Arizona,GHCND:US1AZPM0202,2020-08-01T00:00:00,2020,08,9.4,",,,N"
Arizona,GHCND:US1AZPM0204,2020-08-01T00:00:00,2020,08,23.0,",,,N"
Arizona,GHCND:US1AZPM0206,2020-08-01T00:00:00,2020,08,28.9,",,,N"
Arizona,GHCND:US1AZPM0210,2020-08-01T00:00:00,2020,08,13.7,"1,,,N"
Arizona,GHCND:US1AZPM0215,2020-08-01T00:00:00,2020,08,10.0,",,,N"
Arizona,GHCND:US1AZPM0229,2020-08-01T00:00:00,2020,08,23.8,",,,N"
Arizona,GHCND:US1AZPM0231,2020-08-01T00:00:00,2020,08,58.5,"1,,,N"
Arizona,GHCND:US1AZPM0233,2020-08-01T00:00:00,2020,08,33.5,",,,N"
Arizona,GHCND:US1AZPM0244,2020-08-01T00:00:00,2020,08,21.9,",,,N"
Arizona,GHCND:US1AZPM0245,2020-08-01T00:00:00,2020,08,16.2,",,,N"
Arizona,GHCND:US1AZPM0247,2020-08-01T00:00:00,2020,08,28.0,",,,N"
Arizona,GHCND:US1AZPM0249,2020-08-01T00:00:00,2020,08,20.1,"1,,,N"
Arizona,GHCND:US1AZPM0250,2020-08-01T00:00:00,2020,08,9.5,",,,N"
Arizona,GHCND:US1AZPM0261,2020-08-01T00:00:00,2020,08,26.6,",,,N"
Arizona,GHCND:US1AZPM0263,2020-08-01T00:00:00,2020,08,22.4,",,,N"
Arizona,GHCND:US1AZPM0265,2020-08-01T00:00:00,2020,08,26.7,",,,N"
Arizona,GHCND:US1AZPM0266,2020-08-01T00:00:00,2020,08,22.7,",,,N"
Arizona,GHCND:US1AZPM0269,2020-08-01T00:00:00,2020,08,7.7,",,,N"
Arizona,GHCND:US1AZPM0273,2020-08-01T00:00:00,2020,08,24.7,",,,N"
Arizona,GHCND:US1AZPM0281,2020-08-01T00:00:00,2020,08,44.8,",,,N"
Arizona,GHCND:US1AZPM0285,2020-08-01T00:00:00,2020,08,42.2,",,,N"
Arizona,GHCND:US1AZPM0289,2020-08-01T00:00:00,2020,08,24.6,",,,N"
Arizona,GHCND:US1AZPM0291,2020-08-01T00:00:00,2020,08,16.7,",a,,N"
Arizona,GHCND:US1AZPM0292,2020-08-01T00:00:00,2020,08,25.1,",,,N"
Arizona,GHCND:US1AZPM0294,2020-08-01T00:00:00,2020,08,25.9,"1,,,N"
Arizona,GHCND:US1AZPM0304,2020-08-01T00:00:00,2020,08,10.0,",,,N"
Arizona,GHCND:US1AZPM0305,2020-08-01T00:00:00,2020,08,24.1,"2,,,N"
Arizona,GHCND:US1AZPM0311,2020-08-01T00:00:00,2020,08,9.2,",,,N"
Arizona,GHCND:US1AZPM0318,2020-08-01T00:00:00,2020,08,31.5,",,,N"
Arizona,GHCND:US1AZPM0321,2020-08-01T00:00:00,2020,08,8.6,",,,N"
Arizona,GHCND:US1AZPM0322,2020-08-01T00:00:00,2020,08,87.9,",,,N"
Arizona,GHCND:US1AZPM0323,2020-08-01T00:00:00,2020,08,11.5,",,,N"
Arizona,GHCND:US1AZPM0326,2020-08-01T00:00:00,2020,08,34.9,"5,,,N"
Arizona,GHCND:US1AZPM0327,2020-08-01T00:00:00,2020,08,25.0,",,,N"
Arizona,GHCND:US1AZPM0328,2020-08-01T00:00:00,2020,08,19.6,",,,N"
Arizona,GHCND:US1AZPM0338,2020-08-01T00:00:00,2020,08,27.9,",,,N"
Arizona,GHCND:US1AZPM0339,2020-08-01T00:00:00,2020,08,32.3,",,,N"
Arizona,GHCND:US1AZPM0346,2020-08-01T00:00:00,2020,08,4.4,",,,N"
Arizona,GHCND:US1AZPM0347,2020-08-01T00:00:00,2020,08,14.1,",,,N"
Arizona,GHCND:US1AZPM0355,2020-08-01T00:00:00,2020,08,3.6,",a,,N"
Arizona,GHCND:US1AZPM0359,2020-08-01T00:00:00,2020,08,34.8,",,,N"
Arizona,GHCND:US1AZPM0366,2020-08-01T00:00:00,2020,08,4.6,",,,N"
Arizona,GHCND:US1AZPM0368,2020-08-01T00:00:00,2020,08,11.9,",,,N"
Arizona,GHCND:US1AZPM0370,2020-08-01T00:00:00,2020,08,9.1,",,,N"
Arizona,GHCND:US1AZPM0371,2020-08-01T00:00:00,2020,08,34.5,"1,,,N"
Arizona,GHCND:US1AZPM0374,2020-08-01T00:00:00,2020,08,21.6,"2,,,N"
Arizona,GHCND:US1AZPM0375,2020-08-01T00:00:00,2020,08,27.7,",,,N"
Arizona,GHCND:US1AZPM0378,2020-08-01T00:00:00,2020,08,23.5,",,,N"
Arizona,GHCND:US1AZPM0379,2020-08-01T00:00:00,2020,08,14.8,"1,,,N"
Arizona,GHCND:US1AZPM0385,2020-08-01T00:00:00,2020,08,82.0,",,,N"
Arizona,GHCND:US1AZPM0386,2020-08-01T00:00:00,2020,08,36.1,",,,N"
Arizona,GHCND:US1AZPM0390,2020-08-01T00:00:00,2020,08,56.7,",,,N"
Arizona,GHCND:US1AZPM0391,2020-08-01T00:00:00,2020,08,57.7,"2,,,N"
Arizona,GHCND:US1AZPM0392,2020-08-01T00:00:00,2020,08,10.5,"1,,,N"
Arizona,GHCND:US1AZPM0393,2020-08-01T00:00:00,2020,08,23.9,",,,N"
Arizona,GHCND:US1AZPM0394,2020-08-01T00:00:00,2020,08,7.7,",,,N"
Arizona,GHCND:US1AZPM0395,2020-08-01T00:00:00,2020,08,3.1,",,,N"
Arizona,GHCND:US1AZPM0397,2020-08-01T00:00:00,2020,08,27.6,"1,,,N"
Arizona,GHCND:US1AZPM0398,2020-08-01T00:00:00,2020,08,6.8,",,,N"
Arizona,GHCND:US1AZPM0399,2020-08-01T00:00:00,2020,08,11.5,"1,,,N"
Arizona,GHCND:US1AZPM0402,2020-08-01T00:00:00,2020,08,48.1,",,,N"
Arizona,GHCND:US1AZPN0008,2020-08-01T00:00:00,2020,08,36.9,"1,,,N"
Arizona,GHCND:US1AZPN0017,2020-08-01T00:00:00,2020,08,42.9,",,,N"
Arizona,GHCND:US1AZPN0020,2020-08-01T00:00:00,2020,08,6.2,",,,N"
Arizona,GHCND:US1AZPN0024,2020-08-01T00:00:00,2020,08,38.3,",,,N"
Arizona,GHCND:US1AZPN0025,2020-08-01T00:00:00,2020,08,6.6,",,,N"
Arizona,GHCND:US1AZPN0027,2020-08-01T00:00:00,2020,08,14.0,",,,N"
Arizona,GHCND:US1AZPN0029,2020-08-01T00:00:00,2020,08,37.2,",,,N"
Arizona,GHCND:US1AZPN0033,2020-08-01T00:00:00,2020,08,18.3,",,,N"
Arizona,GHCND:US1AZPN0035,2020-08-01T00:00:00,2020,08,42.2,"3,,,N"
Arizona,GHCND:US1AZPN0037,2020-08-01T00:00:00,2020,08,3.3,",,,N"
Arizona,GHCND:US1AZPN0049,2020-08-01T00:00:00,2020,08,13.8,"1,,,N"
Arizona,GHCND:US1AZPN0050,2020-08-01T00:00:00,2020,08,46.9,",,,N"
Arizona,GHCND:US1AZPN0058,2020-08-01T00:00:00,2020,08,44.3,",,,N"
Arizona,GHCND:US1AZPN0065,2020-08-01T00:00:00,2020,08,20.8,"1,,,N"
Arizona,GHCND:US1AZPN0070,2020-08-01T00:00:00,2020,08,15.2,",,,N"
Arizona,GHCND:US1AZPN0071,2020-08-01T00:00:00,2020,08,44.2,",,,N"
Arizona,GHCND:US1AZPN0073,2020-08-01T00:00:00,2020,08,54.6,",,,N"
Arizona,GHCND:US1AZPN0075,2020-08-01T00:00:00,2020,08,16.0,",,,N"
Arizona,GHCND:US1AZPN0077,2020-08-01T00:00:00,2020,08,11.7,",,,N"
Arizona,GHCND:US1AZPN0081,2020-08-01T00:00:00,2020,08,1.8,",,,N"
Arizona,GHCND:US1AZPN0084,2020-08-01T00:00:00,2020,08,35.4,"1,,,N"
Arizona,GHCND:US1AZSC0010,2020-08-01T00:00:00,2020,08,81.3,",,,N"
Arizona,GHCND:US1AZSC0012,2020-08-01T00:00:00,2020,08,43.5,",,,N"
Arizona,GHCND:US1AZSC0013,2020-08-01T00:00:00,2020,08,40.1,",,,N"
Arizona,GHCND:US1AZSC0018,2020-08-01T00:00:00,2020,08,114.3,"1,,,N"
Arizona,GHCND:US1AZSC0020,2020-08-01T00:00:00,2020,08,75.9,"2,,,N"
Arizona,GHCND:US1AZSC0021,2020-08-01T00:00:00,2020,08,52.8,",,,N"
Arizona,GHCND:US1AZSC0023,2020-08-01T00:00:00,2020,08,114.4,",,,N"
Arizona,GHCND:US1AZYM0001,2020-08-01T00:00:00,2020,08,1.0,",,,N"
Arizona,GHCND:US1AZYM0004,2020-08-01T00:00:00,2020,08,1.1,",,,N"
Arizona,GHCND:US1AZYM0007,2020-08-01T00:00:00,2020,08,0.8,",,,N"
Arizona,GHCND:US1AZYV0001,2020-08-01T00:00:00,2020,08,23.2,",,,N"
Arizona,GHCND:US1AZYV0005,2020-08-01T00:00:00,2020,08,17.5,",,,N"
Arizona,GHCND:US1AZYV0018,2020-08-01T00:00:00,2020,08,10.6,"1,,,N"
Arizona,GHCND:US1AZYV0022,2020-08-01T00:00:00,2020,08,11.1,",,,N"
